TIMESTAMP;CPU;RAM;GPU
1700508628.985300;3.10889;0;0
1700508629.983898;33.1761;0;0
1700508630.983697;162.635;0;0
1700508631.982866;296.007;0;0
1700508632.982016;429.56;0;0
1700508633.981130;563.143;0;0
1700508634.980269;696.641;0;0
1700508635.979405;830.256;0;0
1700508636.978516;963.872;0;0
1700508637.977726;1097.39;0;0
1700508638.976803;1230.95;0;0
1700508639.975853;1364.55;0;0
1700508640.975065;1497.93;0;0
1700508641.974294;1631.37;0;0
1700508642.973413;1764.99;0;0
1700508643.972376;1898.67;0;0
1700508644.971656;2032.28;0;0
1700508645.970802;2165.98;0;0
1700508646.970002;2299.65;0;0
1700508647.969001;2433.21;0;0
1700508648.968185;2566.96;0;0
1700508649.967440;2700.7;0;0
1700508650.966525;2834.3;0;0
1700508651.965726;2968.03;0;0
1700508652.964732;3101.65;0;0
1700508653.963963;3235.46;0;0
1700508654.962938;3369.28;0;0
1700508655.961638;3502.81;0;0
1700508656.961683;3621.9;0;0
1700508657.960693;3737.89;0;0
1700508658.959902;3853.93;0;0
1700508659.959068;3969.8;0;0
1700508660.958576;4042.84;0;0
1700508661.957710;4073.98;0;0
1700508662.956762;4104.35;0;0
1700508663.955913;4132.52;0;0
