TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699920398.815490;0.591187;0;0;1200015;1200036;1200009;1706187;1832335;1200025
1699920399.814721;14.2946;0;0;1200045;1200110;1200043;1202270;1256537;1200031
1699920400.939657;71.2317;0;0;3600000;3600000;3600000;1336793;3600000;1200109
1699920401.812759;129.976;0;0;3600000;3599999;3600000;1200300;3600000;1200054
1699920402.811801;189.551;0;0;3600000;3599999;3599999;1464505;3599999;2493087
1699920403.811046;248.77;0;0;3599999;3600000;3600000;1462415;3600000;1257050
1699920404.810223;308.055;0;0;3600000;3600000;3599999;1385624;3600000;1200083
1699920405.809394;367.459;0;0;3599999;3599999;3600000;1414885;3600000;1200107
1699920406.808479;426.866;0;0;3600000;3599999;3599999;1463343;3599999;1200136
1699920407.807619;486.196;0;0;3600000;3600000;3600000;1469216;3600000;1200098
1699920408.806754;545.601;0;0;3600000;3599999;3600000;1498064;3600000;1200112
1699920409.805920;604.992;0;0;3599999;3599999;3600000;1501229;3600000;1220173
1699920410.805061;664.365;0;0;3600000;3600000;3600000;1403273;3600000;1200094
1699920411.804210;723.734;0;0;3600000;3599999;3599999;1433994;3600000;1200112
1699920412.803371;783.178;0;0;3600000;3600000;3600000;1474978;3599999;1200059
1699920413.802514;842.57;0;0;3599999;3600000;3599999;1458558;3600000;1200082
1699920414.801676;901.974;0;0;3600000;3600000;3600000;1498963;3599999;1230054
1699920415.800831;961.453;0;0;3600000;3599999;3600000;1390592;3600000;1200095
1699920416.800004;1020.87;0;0;3600000;3600000;3600000;1407993;3599999;1200085
1699920417.799136;1080.3;0;0;3599999;3600000;3599999;1457048;3600000;1200072
1699920418.798299;1139.82;0;0;3600000;3599999;3600000;1483546;3600000;1200116
1699920419.797444;1199.28;0;0;3600000;3600000;3600000;1506786;3600000;1200077
1699920420.796595;1258.71;0;0;3599999;3600000;3600000;1400567;3599999;1200105
1699920421.795766;1318.23;0;0;3600000;3599999;3599999;1407610;3599999;1200087
1699920422.794914;1377.69;0;0;3599999;3600000;3600000;1465662;3600000;1200068
1699920423.794060;1437.14;0;0;3600000;3600000;3600000;1490021;3600000;1200083
1699920424.793213;1496.68;0;0;3600000;3600000;3599999;1470798;3599999;1234182
1699920425.792368;1556.17;0;0;3599999;3599999;3599999;1393290;3600000;1200091
1699920426.791526;1615.64;0;0;3600000;3600000;3600000;1402424;3599999;1200091
1699920427.790665;1675.19;0;0;3599999;3600000;3599999;1463018;3600000;1200088
1699920428.789840;1734.68;0;0;3600000;3599999;3600000;1486950;3599999;1200107
1699920429.788972;1794.19;0;0;3600000;3600000;3600000;1493739;3600000;1200077
1699920430.788125;1853.74;0;0;3599999;3600000;3599999;1400561;3600000;1200080
1699920431.787280;1913.23;0;0;3600000;3599999;3600000;1408237;3599999;1200087
1699920432.786580;1964.75;0;0;3600000;3594034;3599975;1463242;3597905;1200069
1699920433.785734;1999.35;0;0;3600000;1200162;1578008;1518190;1200164;1200081
1699920434.919721;2028.55;0;0;1200119;1200067;1199944;1200329;1200295;1200057
1699920435.784437;2042.24;0;0;1200128;1200035;1200084;1407653;1200158;1200097
1699920436.783387;2055.93;0;0;1200119;1200003;1200076;1450690;1200180;1200073
1699920437.782537;2069.57;0;0;1200106;1199998;1200030;1210722;1200154;1200052
