TIMESTAMP;CPU;RAM;GPU
1700534138.402315;3.50433;0;0
1700534139.401136;36.4336;0;0
1700534140.399342;213.04;0;0
1700534141.398960;392.395;0;0
1700534142.397881;571.79;0;0
1700534143.396970;751.265;0;0
1700534144.395813;930.631;0;0
1700534145.395133;1110.32;0;0
1700534146.394203;1289.89;0;0
1700534147.393389;1469.54;0;0
1700534148.392299;1649.27;0;0
1700534149.391332;1828.56;0;0
1700534150.390510;2008.38;0;0
1700534151.389512;2188.37;0;0
1700534152.388555;2368.31;0;0
1700534153.387567;2548.42;0;0
1700534154.386695;2728.78;0;0
1700534155.385760;2909.09;0;0
1700534156.384768;3089.55;0;0
1700534157.383847;3270.1;0;0
1700534158.382852;3450.83;0;0
1700534159.381934;3631.55;0;0
1700534160.381009;3812.53;0;0
1700534161.380082;3993.78;0;0
1700534162.379160;4174.83;0;0
1700534163.378252;4356.03;0;0
1700534164.377403;4537.49;0;0
1700534165.376359;4719.07;0;0
1700534166.375355;4900.44;0;0
1700534167.374499;5082.06;0;0
1700534168.373571;5263.62;0;0
1700534169.372567;5445.02;0;0
1700534170.371612;5626.75;0;0
1700534171.370743;5808.37;0;0
1700534172.370496;5975.48;0;0
1700534173.369556;6133.09;0;0
1700534174.368651;6289.9;0;0
1700534175.368790;6426.12;0;0
1700534176.368379;6525.81;0;0
1700534177.367079;6560.45;0;0
1700534178.366187;6594.47;0;0
1700534179.365307;6625.19;0;0
