timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1684317710514,cpu,/pg,3.5204486136352737,0,f4068c8cf85ef3cb16b7b9bb5c72de0110235d6f,3.5204486136352737,0.992928326799534,cpu
1684317711016,cpu,/pg,3.5163968447292864,0,f4068c8cf85ef3cb16b7b9bb5c72de0110235d6f,3.5163968447292864,0.9897994255597317,cpu
1684317711518,cpu,/pg,3.5208328826927136,0,f4068c8cf85ef3cb16b7b9bb5c72de0110235d6f,3.5208328826927136,0.9929450845224363,cpu
1684317712020,cpu,/pg,3.5177152073372215,0,f4068c8cf85ef3cb16b7b9bb5c72de0110235d6f,3.5177152073372215,0.9891476248848659,cpu
1684317712522,cpu,/pg,3.5207769219549743,0,f4068c8cf85ef3cb16b7b9bb5c72de0110235d6f,3.5207769219549743,0.9922696321567867,cpu
1684317713024,cpu,/pg,3.5172613936754873,0,f4068c8cf85ef3cb16b7b9bb5c72de0110235d6f,3.5172613936754873,0.989216915296396,cpu
1684317713526,cpu,/pg,3.5199059622155584,0,f4068c8cf85ef3cb16b7b9bb5c72de0110235d6f,3.5199059622155584,0.9923985209522858,cpu
1684317714028,cpu,/pg,3.5171902307452787,0,f4068c8cf85ef3cb16b7b9bb5c72de0110235d6f,3.5171902307452787,0.9851367366621363,cpu
1684317714530,cpu,/pg,3.5183870765247267,0,f4068c8cf85ef3cb16b7b9bb5c72de0110235d6f,3.5183870765247267,0.991245977963348,cpu
1684317715032,cpu,/pg,3.518729895949221,0,f4068c8cf85ef3cb16b7b9bb5c72de0110235d6f,3.518729895949221,0.9896975288926944,cpu
1684317715534,cpu,/pg,3.51870287233741,0,f4068c8cf85ef3cb16b7b9bb5c72de0110235d6f,3.51870287233741,0.991651299471434,cpu
1684317716036,cpu,/pg,3.518581615969103,0,f4068c8cf85ef3cb16b7b9bb5c72de0110235d6f,3.518581615969103,0.9897594236224525,cpu
1684317716538,cpu,/pg,3.521082964402141,0,f4068c8cf85ef3cb16b7b9bb5c72de0110235d6f,3.521082964402141,0.9923839936709332,cpu
1684317717040,cpu,/pg,3.516162312492568,0,f4068c8cf85ef3cb16b7b9bb5c72de0110235d6f,3.516162312492568,0.9891893661196323,cpu
1684317717542,cpu,/pg,3.5193405969318006,0,f4068c8cf85ef3cb16b7b9bb5c72de0110235d6f,3.5193405969318006,0.9922010151136901,cpu
1684317718044,cpu,/pg,3.518048775216144,0,f4068c8cf85ef3cb16b7b9bb5c72de0110235d6f,3.518048775216144,0.9894868814169517,cpu
1684317718546,cpu,/pg,3.5193250248858767,0,f4068c8cf85ef3cb16b7b9bb5c72de0110235d6f,3.5193250248858767,0.9922536784661287,cpu
1684317719048,cpu,/pg,3.516830995383879,0,f4068c8cf85ef3cb16b7b9bb5c72de0110235d6f,3.516830995383879,0.9893890407619443,cpu
1684317719550,cpu,/pg,3.52037417585241,0,f4068c8cf85ef3cb16b7b9bb5c72de0110235d6f,3.52037417585241,0.9927198411630839,cpu
