FULL;PG1;PG2
13.903081;0;0
40.860828;0;0
42.558764;21.072784;21.072784
42.53914;20.86054;20.86054
42.643544;21.116754;21.116754
42.55958;20.971386;20.971386
42.633424;21.010732;21.010732
42.60305;20.891878;20.891878
42.641136;21.320568;21.320568
42.6434;21.218696;21.218696
42.600464;20.790656;20.790656
42.651856;21.016856;21.016856
42.69612;21.142792;21.142792
42.64319;21.012588;21.012588
42.667412;21.230644;21.230644
42.635588;21.00884;21.00884
42.658384;20.919014;20.919014
42.646628;21.220304;21.220304
42.677096;21.029294;21.029294
42.659204;21.329602;21.329602
42.657964;21.019866;21.019866
42.763856;20.970736;20.970736
42.753476;21.06693;21.06693
42.704396;21.148844;20.945488
42.65059;21.118252;21.325296
42.680424;21.135018;21.135018
42.627344;20.903794;20.903794
42.6602;21.227056;21.020968
42.666428;21.024036;21.230154
42.631344;20.905756;20.905756
42.650892;21.222424;21.222424
42.671276;20.925336;20.925336
42.668056;21.230966;21.02484
37.675184;0;29.850336
17.134188;0;0
13.716823;0;0
13.547795;0;0
13.572636;0;0
