TIMESTAMP;CPU;RAM;GPU
1700520540.994055;3.96875;0;0
1700520541.994094;35.7441;0;0
1700520542.990061;281.848;0;0
1700520543.988789;539.187;0;0
1700520544.987947;790.595;0;0
1700520545.987034;1036.9;0;0
1700520546.986402;1283.2;0;0
1700520547.985405;1529.48;0;0
1700520548.984537;1775.74;0;0
1700520549.983752;2022.18;0;0
1700520550.982852;2269.77;0;0
1700520551.982046;2517.99;0;0
1700520552.981100;2766.15;0;0
1700520553.980303;3014.39;0;0
1700520554.979506;3262.86;0;0
1700520555.978720;3511.44;0;0
1700520556.977712;3759.76;0;0
1700520557.981351;3942.02;0;0
1700520558.980726;3978.07;0;0
1700520559.979858;4010.57;0;0
1700520560.978927;4041.88;0;0
