FULL;PG1;PG2
35.193004;0;0
210.32962;1.092362;4.270142999999999
215.98963;42.771226000000006;171.79606199999998
216.64264;43.348972;173.395888
216.91082;43.259728;173.038912
216.98496;43.274516;172.281568
217.26027;43.329424;173.31769600000004
217.30642;43.502324;174.00929600000003
217.40874;43.359032;173.43612799999997
217.60309;43.377388;173.407247
218.0892;43.576634;174.40955399999993
218.17648;43.346998;174.00576400000008
217.91072;43.520411;173.56721900000002
218.01587;43.459676;173.73620399999996
218.50755;43.269839;173.90158799999998
104.353224;0;0
29.236296;0;0
29.261292;0;0
29.793384;0;0
