TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700087697.569748;#SYSTEM;53726327;46438674;8405642;339263;92839936;1306828800
1700087697.569748;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700087698.568236;#SYSTEM;842567345;325179446;65189832;1881263;103038976;1364582400
1700087698.568236;/sys/fs/cgroup/custom.slice/pg1;610066526;141810407;27787010;521208;10186752;57614336
1700087699.567244;#SYSTEM;27394838468;71638338847;17801945165;179698305;107220992;1364500480
1700087699.567244;/sys/fs/cgroup/custom.slice/pg1;27161907276;71447590201;17766698588;177907191;11624448;57614336
1700087700.566251;#SYSTEM;27410482139;73939886596;18380277753;185297672;107446272;1364500480
1700087700.566251;/sys/fs/cgroup/custom.slice/pg1;27187163581;73722316513;18337901876;183423453;11624448;57614336
1700087701.565598;#SYSTEM;27419142570;73976114601;18389226509;185397716;107790336;1364512768
1700087701.565598;/sys/fs/cgroup/custom.slice/pg1;27185249892;73716319740;18336423184;183405507;11624448;57614336
1700087702.564629;#SYSTEM;27410792748;73940125546;18380126862;185309075;109924352;1364512768
1700087702.564629;/sys/fs/cgroup/custom.slice/pg1;27165053109;73662188623;18322950729;183270755;11624448;57614336
1700087703.563717;#SYSTEM;27412411920;73961316790;18385525230;185364223;110108672;1364516864
1700087703.563717;/sys/fs/cgroup/custom.slice/pg1;27172868770;73695507150;18331246617;183353337;11624448;57614336
1700087704.562973;#SYSTEM;27417484096;73974647530;18388560563;185395768;110419968;1364516864
1700087704.562973;/sys/fs/cgroup/custom.slice/pg1;27178734783;73693544716;18330735242;183349318;11624448;57614336
1700087705.562116;#SYSTEM;27401158282;73926848067;18376859038;185269245;110419968;1364516864
1700087705.562116;/sys/fs/cgroup/custom.slice/pg1;27181000122;73706848281;18334074780;183379463;11624448;57614336
1700087706.561186;#SYSTEM;27404841172;73914485053;18373828387;185459620;110419968;1364529152
1700087706.561186;/sys/fs/cgroup/custom.slice/pg1;27189728695;73720679274;18337509075;183413990;11624448;57614336
1700087707.560096;#SYSTEM;27393220911;73918890834;18374899307;185238964;110419968;1364533248
1700087707.560096;/sys/fs/cgroup/custom.slice/pg1;27185777588;73723466355;18338212696;183421078;11624448;57614336
1700087708.559288;#SYSTEM;27262373144;73768241923;18346231543;183857501;110419968;1364533248
1700087708.559288;/sys/fs/cgroup/custom.slice/pg1;27186583968;73731930608;18340309871;183441669;11624448;57614336
