FULL;PG1;PG2
37.518468;0;0
262.39437;2.8806699999999994;10.360322000000004
268.71677;89.22059199999997;178.08952499999992
254.57579;84.54123200000001;169.41568500000005
249.43632;83.03664;166.21315199999992
249.0627;82.85012899999998;165.14140599999988
249.5421;83.21178399999998;166.84335499999997
249.02646;82.72948299999997;165.41241000000002
249.62018;83.206717;166.040098
248.96646;82.849184;165.60528
249.57019;82.91010999999999;166.24013900000003
249.12261;82.66827099999999;164.91738200000012
249.19347;83.22032400000002;166.58090700000002
249.33608;82.80119999999997;165.92876099999987
249.0605;82.818427;149.94837300000006
249.21613;82.792481;155.38149999999993
249.33694;82.739402;155.130552
249.39723;82.99253199999998;155.35455999999994
249.3067;83.009008;161.21738199999996
249.45478;82.965044;155.25049399999992
248.97482;83.02275200000003;155.90710000000004
249.48104;82.97377899999998;155.36012100000002
249.29158;82.95738000000003;155.47518
249.067;82.494708;159.914968
249.559;83.17075600000003;155.87508
249.13018;83.09006400000003;155.72385
249.2651;73.728296;163.41447999999988
249.21123;73.52520500000001;147.40708099999998
249.16768;81.228207;155.7863119999999
249.32331;82.61530400000001;152.82058200000006
249.49781;79.46435799999998;158.630206
249.17874;81.347006;148.871138
249.21987;71.60300399999998;157.75946400000004
249.35837;60.628844;136.44911400000004
242.29923;67.892824;161.532812
240.41264;68.51217199999999;162.36764500000007
242.33811;61.774041999999994;150.40285700000004
244.00821;57.46635;171.682954
236.04528;54.083180000000006;108.57072000000001
208.05955;67.747544;84.21827800000001
132.35191;0;0
34.948468;0;0
31.864856;0;0
31.686828;0;0
