TIMESTAMP;CPU;RAM;GPU
1700609414.873098;3.73309;0;0
1700609415.871289;38.0803;0;0
1700609416.868487;298.815;0;0
1700609417.867353;567.215;0;0
1700609418.866456;826.306;0;0
1700609419.865535;1075.26;0;0
1700609420.864671;1324.36;0;0
1700609421.863758;1573.5;0;0
1700609422.862723;1822.69;0;0
1700609423.861776;2071.41;0;0
1700609424.860772;2320.37;0;0
1700609425.859886;2569.58;0;0
1700609426.858913;2818.63;0;0
1700609427.858031;3067.44;0;0
1700609428.857186;3316.91;0;0
1700609429.856216;3565.76;0;0
1700609430.855237;3815.06;0;0
1700609431.854404;4063.83;0;0
1700609432.853481;4312.77;0;0
1700609433.852380;4561.95;0;0
1700609434.851453;4811.23;0;0
1700609435.850574;5060.21;0;0
1700609436.849669;5309.25;0;0
1700609437.848804;5558.09;0;0
1700609438.847828;5807.35;0;0
1700609439.846994;6056.38;0;0
1700609440.845932;6305.53;0;0
1700609441.844965;6554.14;0;0
1700609442.844056;6803.64;0;0
1700609443.843080;7052.31;0;0
1700609444.842308;7301.54;0;0
1700609445.841471;7550.45;0;0
1700609446.840305;7799.41;0;0
1700609447.839402;8048.84;0;0
1700609448.838332;8297.67;0;0
1700609449.837550;8546.85;0;0
1700609450.836507;8795.66;0;0
1700609451.835858;9044.76;0;0
1700609452.834977;9291.56;0;0
1700609453.834014;9533.1;0;0
1700609454.833023;9773.29;0;0
1700609455.832140;10016.2;0;0
1700609456.831324;10259.5;0;0
1700609457.832677;10496.5;0;0
1700609458.832571;10709.4;0;0
1700609459.831921;10862.1;0;0
1700609460.831296;10917.5;0;0
1700609461.830795;10949;0;0
1700609462.829936;10981.5;0;0
1700609463.829869;11012.5;0;0
