RAPL;ALL;PG1;PG2
0.02618408203125;0;0;0
14.1011962890625;0;0;0
13.97216796875;0;0;0
13.94720458984375;0;0;0
13.89605712890625;0;0;0
39.5462646484375;0;0;0
40.97210693359375;0;0;0
41.03643798828125;0;0;0
40.988037109375;0;0;0
41.019775390625;0;0;0
41.05218505859375;0;0;0
41.0242919921875;0;0;0
41.08660888671875;0;0;0
41.0390625;0;0;0
41.06890869140625;0;0;0
41.02496337890625;40.87163031527015;20.353978729631972;20.350895013012302
41.0347900390625;40.86912262367155;20.348986409400506;20.351640261038295
41.06243896484375;40.87056743070647;20.351738750231906;20.35112705854516
41.02703857421875;41.03888331206678;20.35038629028719;20.355074333985534
41.02215576171875;40.85845268772516;20.352512789429102;20.347858971986188
41.0670166015625;40.86356086901996;20.342747488115812;20.347045970445844
41.00775146484375;40.85664968554586;20.351901346746004;20.34693841800041
41.03399658203125;40.86490049657268;20.34235454154152;20.346437917306467
41.06689453125;40.85729073730415;20.351880176482926;20.34680630805766
41.02337646484375;40.858201654640155;20.346691380433803;20.34822227767939
41.02764892578125;40.86434584877964;20.343128586272993;20.34619740521687
41.05511474609375;40.85524229329686;20.351026527374323;20.347785290159774
41.08966064453125;40.86321726304381;20.347247778263746;20.34599500173327
41.09381103515625;41.02924762370883;20.34682603457976;20.34759813434094
41.07366943359375;40.86795753771302;20.343396196571494;20.346372708547044
41.05987548828125;40.861920071822325;20.347993874740013;20.347369476935384
41.07135009765625;40.85234919099825;20.350590388133504;20.342851407266327
41.0457763671875;40.868679002089756;20.34266534331306;20.346548858403594
41.02862548828125;40.85969881214847;20.34737481105165;20.346778360821105
41.066650390625;40.86137721768126;20.347803327487405;20.346907932771533
41.08367919921875;40.85307437526174;20.350719112425605;20.34723990619359
41.0411376953125;40.8664044607694;20.342791526368497;20.346578497640113
41.04461669921875;40.85961320401153;20.34715970122097;20.346169455201178
38.62481689453125;34.694511932632885;13.998377127256916;20.346779207906064
29.0570068359375;16.423610973091062;0.0;15.870133209055828
13.86761474609375;0;0;0
13.74310302734375;0;0;0
13.81695556640625;0;0;0
13.72802734375;0;0;0
