TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699902365.387346;#SYSTEM;13959502;13909998;1911453;32422
1699902365.387346;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699902365.387346;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699902365.387346;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699902366.515665;#SYSTEM;56002442;34798411;6781908;171697
1699902366.515665;/sys/fs/cgroup/custom.slice/pg1;10030380;6792797;1287767;22813
1699902366.515665;/sys/fs/cgroup/custom.slice/pg2;9306459;6282729;1193473;21139
1699902366.515665;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699902367.385485;#SYSTEM;7030644168;13108282757;1445373934;96481411
1699902367.385485;/sys/fs/cgroup/custom.slice/pg1;3493960341;6913749645;745007660;9020896
1699902367.385485;/sys/fs/cgroup/custom.slice/pg2;3494134974;6147984880;691379726;87287286
1699902367.385485;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699902368.384572;#SYSTEM;7225670447;13481281966;1486877706;99189487
1699902368.384572;/sys/fs/cgroup/custom.slice/pg1;3588172625;7104787522;765372367;9263606
1699902368.384572;/sys/fs/cgroup/custom.slice/pg2;3588233706;6317836765;710248164;89725452
1699902368.384572;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699902369.383732;#SYSTEM;7224932889;13482110210;1486905051;99191880
1699902369.383732;/sys/fs/cgroup/custom.slice/pg1;3588388336;7105236807;765422095;9263835
1699902369.383732;/sys/fs/cgroup/custom.slice/pg2;3588544100;6318632667;710336484;89737341
1699902369.383732;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699902370.382886;#SYSTEM;7226452022;13482688646;1487037677;99201449
1699902370.382886;/sys/fs/cgroup/custom.slice/pg1;3588521273;7105411595;765442989;9266264
1699902370.382886;/sys/fs/cgroup/custom.slice/pg2;3588572010;6318282356;710296397;89744321
1699902370.382886;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699902371.382017;#SYSTEM;7224964836;13482478622;1486941837;99198422
1699902371.382017;/sys/fs/cgroup/custom.slice/pg1;3588336534;7105204377;765410404;9263535
1699902371.382017;/sys/fs/cgroup/custom.slice/pg2;3588446720;6318753516;710349886;89744010
1699902371.382017;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699902372.381086;#SYSTEM;7227165564;13483735221;1487292602;99195575
1699902372.381086;/sys/fs/cgroup/custom.slice/pg1;3588075937;7104704907;765374546;9257492
1699902372.381086;/sys/fs/cgroup/custom.slice/pg2;3588229393;6318465300;710318180;89728187
1699902372.381086;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699902373.380200;#SYSTEM;7225358799;13482229194;1486955120;99190729
1699902373.380200;/sys/fs/cgroup/custom.slice/pg1;3588268215;7105086899;765415559;9264877
1699902373.380200;/sys/fs/cgroup/custom.slice/pg2;3588367311;6318688544;710343026;89732947
1699902373.380200;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699902374.379341;#SYSTEM;7225394005;13482249187;1486909655;99199423
1699902374.379341;/sys/fs/cgroup/custom.slice/pg1;3588374507;7104915523;765379229;9267999
1699902374.379341;/sys/fs/cgroup/custom.slice/pg2;3588527151;6318855286;710360831;89740350
1699902374.379341;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699902375.378491;#SYSTEM;7225631447;13484176451;1487206493;99193567
1699902375.378491;/sys/fs/cgroup/custom.slice/pg1;3588411714;7105324766;765436926;9265307
1699902375.378491;/sys/fs/cgroup/custom.slice/pg2;3588514110;6319804324;710468825;89739330
1699902375.378491;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699902376.377637;#SYSTEM;7225523670;13483318471;1487058045;99199974
1699902376.377637;/sys/fs/cgroup/custom.slice/pg1;3588395572;7105194719;765415185;9265253
1699902376.377637;/sys/fs/cgroup/custom.slice/pg2;3588499597;6319477700;710431446;89744764
1699902376.377637;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699902377.376670;#SYSTEM;7224334642;13481579557;1486867598;99184421
1699902377.376670;/sys/fs/cgroup/custom.slice/pg1;3588066226;7104663251;765362164;9263517
1699902377.376670;/sys/fs/cgroup/custom.slice/pg2;3588134128;6318162035;710283946;89732283
1699902377.376670;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699902378.375889;#SYSTEM;7225837620;13483033679;1487013289;99197576
1699902378.375889;/sys/fs/cgroup/custom.slice/pg1;3588624690;7105606373;765464750;9265881
1699902378.375889;/sys/fs/cgroup/custom.slice/pg2;3588761895;6319186341;710398473;89749040
1699902378.375889;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699902379.375031;#SYSTEM;7231061282;13493534522;1489465014;99232720
1699902379.375031;/sys/fs/cgroup/custom.slice/pg1;3588361181;7105058673;765412770;9264777
1699902379.375031;/sys/fs/cgroup/custom.slice/pg2;3588471598;6318560741;710328443;89747676
1699902379.375031;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699902380.374172;#SYSTEM;7225245746;13482328395;1486939537;99195150
1699902380.374172;/sys/fs/cgroup/custom.slice/pg1;3588400606;7104396007;765341594;9272328
1699902380.374172;/sys/fs/cgroup/custom.slice/pg2;3588488863;6319389698;710421900;89742467
1699902380.374172;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699902381.373259;#SYSTEM;7224622232;13482067573;1486915021;99184039
1699902381.373259;/sys/fs/cgroup/custom.slice/pg1;3588085815;7104813300;765374438;9265524
