TIMESTAMP;CPU;RAM;GPU
1700501631.501128;0.637268;0;0
1700501632.500338;15.2281;0;0
1700501633.498962;88.6683;0;0
1700501634.497973;163.786;0;0
1700501635.497018;238.9;0;0
1700501636.496081;314.017;0;0
1700501637.495144;389.205;0;0
1700501638.494203;464.328;0;0
1700501639.493276;539.444;0;0
1700501640.492336;614.571;0;0
1700501641.491391;689.772;0;0
1700501642.490457;764.885;0;0
1700501643.489502;840.023;0;0
1700501644.488597;915.212;0;0
1700501645.487631;990.46;0;0
1700501646.486684;1065.64;0;0
1700501647.485762;1140.81;0;0
1700501648.484821;1215.97;0;0
1700501649.483873;1291.19;0;0
1700501650.482935;1366.39;0;0
1700501651.481991;1441.55;0;0
1700501652.481043;1516.75;0;0
1700501653.480594;1575.11;0;0
1700501654.479656;1626.23;0;0
1700501655.479245;1647.73;0;0
1700501656.478514;1661.79;0;0
1700501657.477565;1675.81;0;0
1700501658.476717;1689.81;0;0
