FULL;PG1;PG2
13.846262;0;0
50.11455;0.16114;0
52.16173;17.387242;34.774484
52.23965;17.188528;34.377056
52.24965;17.19182;34.38364
52.239456;17.35698;34.71396
52.247668;17.303888;34.607776
52.22913;17.12981;34.25962
52.260256;17.420086;34.840172
52.254336;17.19336;34.38672
52.220252;17.3506;34.7012
52.289212;17.206992;34.413984
52.21406;17.235708;34.471416
52.2405;17.301516;34.603032
52.2476;17.191144;34.382288
52.23888;17.41296;34.82592
52.2202;17.294792;34.421673999999996
52.23464;17.131616;34.43119
52.266956;17.366116;34.732232
52.269544;17.198366;34.565343999999996
52.24211;17.30205;34.436118
52.262624;17.364676;34.729352
52.227984;17.129436;34.258872
52.20797;17.290742;34.581484
52.34619;17.279324;34.558648
52.207076;17.34622;34.69244
52.28296;17.315578;34.463044
52.235776;17.131992;34.431944
52.235224;17.355574;34.711148
52.2483;17.247012;34.494024
52.23954;17.301198;34.602396
52.30367;17.154258;34.644872
50.811224;0;35.743068
44.324584;0;43.688344
44.42177;0;43.990488
44.349828;0;43.923384
15.558393;0;0
13.817766;0;0
13.714059;0;0
