TIMESTAMP;CPU;RAM;GPU
1700510466.237916;3.84039;0;0
1700510467.236557;35.9084;0;0
1700510468.235289;272.212;0;0
1700510469.234397;509.323;0;0
1700510470.233209;746.846;0;0
1700510471.232466;984.867;0;0
1700510472.231645;1223.13;0;0
1700510473.230163;1461.46;0;0
1700510474.229486;1701.56;0;0
1700510475.228341;1946.03;0;0
1700510476.227529;2191.08;0;0
1700510477.226845;2436.24;0;0
1700510478.226590;2681.61;0;0
1700510479.225703;2926.81;0;0
1700510480.224857;3172.04;0;0
1700510481.224109;3417.45;0;0
1700510482.223921;3657.77;0;0
1700510483.223365;3824.09;0;0
1700510484.222331;3952.17;0;0
1700510485.223168;4055.54;0;0
1700510486.222562;4088.28;0;0
1700510487.221575;4118.61;0;0
1700510488.220765;4148.42;0;0
