FULL;PG1;PG2
34.839844;0;0
247.11733;0.38612;1.64101
255.60122;85.50110799999999;170.30056399999995
256.1601;85.085329;170.371568
250.95352;83.454344;166.908688
249.45645;82.63243999999999;165.26488
249.45275;82.92274399999998;165.84548799999996
249.1836;83.12631499999999;166.83871600000006
248.78816;82.574433;164.27762100000004
249.68915;83.19708600000001;166.49205100000006
249.3842;82.576248;165.152496
249.27458;82.928536;165.85707199999996
248.89;83.028146;166.25073799999998
249.5397;82.660016;165.32003200000003
249.44254;83.24533199999999;166.97976400000002
248.7286;82.52255199999999;164.27115199999997
194.38707;0;0
34.728816;0;0
31.423628;0;0
30.84539;0;0
