TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700524922.416569;#SYSTEM;91737502;59339159;622257503;412098;93859840;1351626752
1700524922.416569;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700524922.416569;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700524923.415152;#SYSTEM;655428670;333126993;31717252483;1956732;100446208;1387085824
1700524923.415152;/sys/fs/cgroup/custom.slice/pg1;261621836;91172770;135021241;301569;3411968;17727488
1700524923.415152;/sys/fs/cgroup/custom.slice/pg2;205273824;59529350;106924947;213386;3182592;17727488
1700524924.414549;#SYSTEM;16965527063;31123191893;23987055116;125907810;103763968;1387036672
1700524924.414549;/sys/fs/cgroup/custom.slice/pg1;8343952747;15490717355;3994075525;62180105;3571712;17727488
1700524924.414549;/sys/fs/cgroup/custom.slice/pg2;8355358324;15413330212;3996241896;61824583;3579904;17727488
1700524925.413668;#SYSTEM;16947353943;31245294833;23979522437;126337343;103972864;1387036672
1700524925.413668;/sys/fs/cgroup/custom.slice/pg1;8361371294;15527343426;3996203532;62324307;3571712;17727488
1700524925.413668;/sys/fs/cgroup/custom.slice/pg2;8366701901;15493868215;3998813110;62130431;3579904;17727488
1700524926.412797;#SYSTEM;16948867516;31247952780;23980466126;126357439;104312832;1387057152
1700524926.412797;/sys/fs/cgroup/custom.slice/pg1;8363440686;15531765359;3997259975;62331527;3571712;17727488
1700524926.412797;/sys/fs/cgroup/custom.slice/pg2;8356238714;15474065933;3993808504;62054295;3579904;17727488
1700524927.411983;#SYSTEM;16950449189;31250001420;23980776501;126348317;106352640;1387057152
1700524927.411983;/sys/fs/cgroup/custom.slice/pg1;8363750347;15533461752;3997407115;62318170;3571712;17727488
1700524927.411983;/sys/fs/cgroup/custom.slice/pg2;8356653340;15473611125;3993996891;62068200;3579904;17727488
1700524928.411150;#SYSTEM;16954705631;31253141327;23981657632;126360791;106553344;1387061248
1700524928.411150;/sys/fs/cgroup/custom.slice/pg1;8364114426;15534969348;3997566481;62300291;3571712;17727488
1700524928.411150;/sys/fs/cgroup/custom.slice/pg2;8356538800;15474751155;3993953830;62053150;3579904;17727488
1700524929.410295;#SYSTEM;16947663956;31247150357;23979592874;126337307;106815488;1387061248
1700524929.410295;/sys/fs/cgroup/custom.slice/pg1;8363914781;15533735703;3997465456;62319719;3571712;17727488
1700524929.410295;/sys/fs/cgroup/custom.slice/pg2;8356681416;15474435522;3993977100;62063458;3579904;17727488
1700524930.409458;#SYSTEM;16942488345;31239230245;23977216262;126281569;106815488;1387065344
1700524930.409458;/sys/fs/cgroup/custom.slice/pg1;8361275090;15529618147;3996190913;62290666;3571712;17727488
1700524930.409458;/sys/fs/cgroup/custom.slice/pg2;8359010011;15479700042;3995072194;62066134;3579904;17727488
1700524931.408570;#SYSTEM;16946843830;31244960712;23976724582;126302810;106815488;1387073536
1700524931.408570;/sys/fs/cgroup/custom.slice/pg1;8359883811;15525178691;3995543289;62296601;3571712;17727488
1700524931.408570;/sys/fs/cgroup/custom.slice/pg2;8367258967;15495130728;3999045216;62118287;3579904;17727488
1700524932.407664;#SYSTEM;16942822917;31237389042;23976884759;126274625;106815488;1387081728
1700524932.407664;/sys/fs/cgroup/custom.slice/pg1;8359541570;15525279820;3995402495;62284624;3571712;17727488
1700524932.407664;/sys/fs/cgroup/custom.slice/pg2;8367302792;15494893944;3999083619;62118417;3579904;17727488
1700524933.406681;#SYSTEM;16809747347;31081971724;23977307955;124925634;106815488;1387081728
1700524933.406681;/sys/fs/cgroup/custom.slice/pg1;8359556575;15525470236;3995370756;62293989;3571712;17727488
1700524933.406681;/sys/fs/cgroup/custom.slice/pg2;8367107078;15494583642;3998986310;62130047;3579904;17727488
1700524934.405922;#SYSTEM;16873561927;31179904303;23980202080;125859374;106815488;1387085824
1700524934.405922;/sys/fs/cgroup/custom.slice/pg1;8361011646;15527886714;3996058994;62308389;3571712;17727488
1700524934.405922;/sys/fs/cgroup/custom.slice/pg2;8367239506;15494548457;3999038077;62128230;3579904;17727488
1700524935.405125;#SYSTEM;16949459568;31250696974;23980711249;126360415;106815488;1387085824
1700524935.405125;/sys/fs/cgroup/custom.slice/pg1;8363990318;15533956061;3997494024;62322889;3571712;17727488
1700524935.405125;/sys/fs/cgroup/custom.slice/pg2;8360885175;15482811372;3996009873;62087061;3579904;17727488
1700524936.404274;#SYSTEM;16951593230;31251192817;23980270309;126353396;106815488;1387094016
1700524936.404274;/sys/fs/cgroup/custom.slice/pg1;8363608656;15532789574;3997348778;62311638;3571712;17727488
1700524936.404274;/sys/fs/cgroup/custom.slice/pg2;8356016637;15473270357;3993689088;62040456;3579904;17727488
1700524937.403465;#SYSTEM;16949445917;31253631578;23982072816;126336000;106815488;1387102208
1700524937.403465;/sys/fs/cgroup/custom.slice/pg1;8364049384;15534107420;3997542191;62316766;3571712;17727488
1700524937.403465;/sys/fs/cgroup/custom.slice/pg2;8357057970;15475805529;3994159757;62052371;3579904;17727488
1700524938.402590;#SYSTEM;16949035117;31250553890;23979590199;126334137;106815488;1387114496
1700524938.402590;/sys/fs/cgroup/custom.slice/pg1;8363723179;15533142595;3997372658;62324370;3571712;17727488
1700524938.402590;/sys/fs/cgroup/custom.slice/pg2;8356180920;15474052210;3993761379;62047489;3579904;17727488
1700524939.401673;#SYSTEM;16941861724;31240614057;23977466982;126275062;106852352;1387114496
1700524939.401673;/sys/fs/cgroup/custom.slice/pg1;8362538565;15530353458;3996784322;62318737;3571712;17727488
1700524939.401673;/sys/fs/cgroup/custom.slice/pg2;8357337423;15476666690;3994292661;62046739;3579904;17727488
1700524940.400869;#SYSTEM;16943539593;31239649775;23977500386;126289605;106852352;1387118592
1700524940.400869;/sys/fs/cgroup/custom.slice/pg1;8360366837;15526436119;3995778084;62291671;3571712;17727488
1700524940.400869;/sys/fs/cgroup/custom.slice/pg2;8365347232;15490113788;3998117393;62129900;3579904;17727488
1700524941.399991;#SYSTEM;16946126837;31245297331;23976682245;126294814;107098112;1387118592
1700524941.399991;/sys/fs/cgroup/custom.slice/pg1;8359693105;15526602001;3995466179;62281898;3571712;17727488
1700524941.399991;/sys/fs/cgroup/custom.slice/pg2;8367340159;15494907143;3999093798;62126565;3579904;17727488
1700524942.399162;#SYSTEM;16942229637;31239155835;23978175719;126301550;107106304;1387126784
1700524942.399162;/sys/fs/cgroup/custom.slice/pg1;8360537532;15526387507;3995839796;62300701;3571712;17727488
1700524942.399162;/sys/fs/cgroup/custom.slice/pg2;8367104673;15494633882;3998987290;62131302;3579904;17727488
1700524943.398237;#SYSTEM;16942146867;31240513718;23977757959;126285894;107106304;1387130880
1700524943.398237;/sys/fs/cgroup/custom.slice/pg1;8359379971;15525658572;3995287499;62273949;3571712;17727488
1700524943.398237;/sys/fs/cgroup/custom.slice/pg2;8367134100;15495026407;3998991648;62129154;3579904;17727488
1700524944.397423;#SYSTEM;16797937227;31071925559;23980345415;124802699;107106304;1387139072
1700524944.397423;/sys/fs/cgroup/custom.slice/pg1;8362576061;15531808189;3996807419;62298411;3571712;17727488
1700524944.397423;/sys/fs/cgroup/custom.slice/pg2;8363460541;15489614851;3997252657;62080178;3579904;17727488
1700524945.396346;#SYSTEM;16898035389;31207904057;23980539446;126014546;107106304;1387139072
1700524945.396346;/sys/fs/cgroup/custom.slice/pg1;8363664902;15533794452;3997353136;62308731;3571712;17727488
1700524945.396346;/sys/fs/cgroup/custom.slice/pg2;8356120410;15474497810;3993710011;62038297;3579904;17727488
1700524946.395416;#SYSTEM;16950540833;31251735696;23980684693;126331978;107106304;1387143168
1700524946.395416;/sys/fs/cgroup/custom.slice/pg1;8364043791;15534204742;3997530275;62314930;3571712;17727488
1700524946.395416;/sys/fs/cgroup/custom.slice/pg2;8356404753;15475184081;3993860049;62038224;3579904;17727488
1700524947.394643;#SYSTEM;16950080896;31251449966;23981250341;126340142;107106304;1387143168
1700524947.394643;/sys/fs/cgroup/custom.slice/pg1;8364193734;15534670763;3997588983;62305319;3571712;17727488
1700524947.394643;/sys/fs/cgroup/custom.slice/pg2;8358101817;15478427697;3994660110;62056812;3579904;17727488
1700524948.393815;#SYSTEM;16944427776;31241653645;23978153428;126291897;107106304;1387155456
1700524948.393815;/sys/fs/cgroup/custom.slice/pg1;8363577486;15532676275;3997316243;62320053;3571712;17727488
1700524948.393815;/sys/fs/cgroup/custom.slice/pg2;8356812898;15476133206;3994058084;62046392;3579904;17727488
1700524949.393118;#SYSTEM;16942276295;31238042415;23977467619;126286165;107106304;1387167744
1700524949.393118;/sys/fs/cgroup/custom.slice/pg1;8360028197;15527451916;3995575875;62269005;3571712;17727488
1700524949.393118;/sys/fs/cgroup/custom.slice/pg2;8362709989;15485639513;3996825720;62101334;3579904;17727488
1700524950.391976;#SYSTEM;16930859499;31215483727;23982752550;126197503;106217472;1382739968
1700524950.391976;/sys/fs/cgroup/custom.slice/pg1;8356194471;15518899996;3993779691;62234978;3125248;15511552
1700524950.391976;/sys/fs/cgroup/custom.slice/pg2;8350674933;15463714323;3991136760;62007149;3137536;15511552
1700524951.392397;#SYSTEM;4120432893;7357495403;30142233084;30567127;99954688;1351716864
1700524951.392397;/sys/fs/cgroup/custom.slice/pg1;1566078166;2877474574;752239383;11509501;0;0
1700524951.392397;/sys/fs/cgroup/custom.slice/pg2;2291962388;4212324497;1097854041;16873104;0;0
1700524952.391512;#SYSTEM;209330143;217447121;31971290606;1798869;99954688;1351716864
1700524952.391512;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700524952.391512;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700524953.390694;#SYSTEM;207097893;217217220;31969044838;1800858;99954688;1351725056
1700524953.390694;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700524953.390694;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700524954.389882;#SYSTEM;208366966;217384269;31972451085;1806243;99954688;1351725056
1700524954.389882;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700524954.389882;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
