FULL;PG1;PG2
39.114076;0;0
154.66643;76.85288000000001;76.85288000000001
155.52573;77.586528;77.586528
155.8659;77.187392;77.187392
156.07811;77.906256;77.906256
156.15024;77.63401599999999;77.63401599999999
156.07413;77.596176;77.596176
156.1573;77.593688;77.593688
156.16056;77.68303200000001;77.68303200000001
156.13742;77.58380799999999;77.58380799999999
156.2591;77.644272;77.644272
156.1177;77.617832;77.617832
156.25133;77.684272;77.684272
156.18734;77.652464;77.652464
156.2063;77.66188;67.954145
156.13198;77.581104;58.185827999999994
156.21832;77.361912;58.021434000000006
156.21536;77.666384;48.541489999999996
156.28714;77.702072;58.276554
156.25142;77.948552;68.204983
156.26474;77.38489600000001;58.038672000000005
156.20901;77.70758;58.479144
156.30275;78.018839;68.03454699999999
156.19522;77.612528;58.209396
156.33666;77.726696;58.295022
141.07811;0;13.482703
37.793228;0;0
32.798624;0;0
32.39554;0;0
