FULL;PG1;PG2
14.536723;0;0
84.98275;0.247281;0.247281
88.89631;17.744468;70.89089
88.89352;17.76129;71.04516
88.96498;17.740814;70.963256
88.90424;17.83304;71.15818
88.98539;17.76225;71.04899999999999
88.90647;17.746496;70.98598400000002
89.028056;17.770766;71.083064
88.94967;17.75512;71.02048
88.94534;17.685543;70.914714
88.96009;17.757198;71.028792
89.0359;17.772332;71.00220900000001
88.96994;17.759164;71.036656
88.96088;17.757356;71.029424
88.97981;17.69189;70.94101
88.97295;17.759766;71.039064
89.06203;17.777548;71.110192
88.96805;17.758788;71.035152
88.98228;17.761628;71.046512
88.98026;17.86543;71.37499500000001
88.55089;17.779902;62.22965699999999
85.58055;20.563524;61.690572
85.9189;21.427204;64.281612
85.92914;21.429758;64.28927399999999
86.01272;21.450602;64.351806
85.94497;21.433708;64.301124
85.93563;21.431378;64.294134
85.93922;21.406106;64.218318
85.93525;21.431284;64.293852
82.176184;22.401750999999997;44.694224999999996
71.37539;15.064887;44.902139000000005
64.508524;16.010549;47.876205
64.52955;15.93708;48.279978
49.317972;21.801508;0
22.281316;0;0
14.120732;0;0
14.098334;0;0
14.044544;0;0
