TIMESTAMP;CPU;RAM;GPU
1699996528.795067;2.8667;0;0
1699996529.793770;36.2028;0;0
1699996530.792247;256.92;0;0
1699996531.791170;482.211;0;0
1699996532.790134;707.097;0;0
1699996533.789255;931.557;0;0
1699996534.788627;1156.5;0;0
1699996535.787866;1381.49;0;0
1699996536.786985;1606.33;0;0
1699996537.786155;1831.38;0;0
1699996538.784830;2056.87;0;0
1699996539.783320;2282.8;0;0
1699996540.783260;2508.85;0;0
1699996541.782385;2734.74;0;0
1699996542.781403;2961.03;0;0
1699996543.779562;3187.19;0;0
1699996544.779437;3413.91;0;0
1699996545.778491;3640.78;0;0
1699996546.777513;3868.6;0;0
1699996547.776479;4097.1;0;0
1699996548.775479;4325.35;0;0
1699996549.774842;4552.79;0;0
1699996550.773824;4780.32;0;0
1699996551.772608;5008.35;0;0
1699996552.772007;5236.75;0;0
1699996553.771044;5464.24;0;0
1699996554.772185;5654.69;0;0
1699996555.771372;5686.23;0;0
1699996556.770663;5716.08;0;0
1699996557.769747;5746.7;0;0
