TIMESTAMP;CPU;RAM;GPU
1700518381.507789;3.78876;0;0
1700518382.507667;36.362;0;0
1700518383.504905;248.605;0;0
1700518384.504035;469.432;0;0
1700518385.503761;690.845;0;0
1700518386.502855;912.617;0;0
1700518387.501310;1134.66;0;0
1700518388.500525;1356.91;0;0
1700518389.499670;1578.78;0;0
1700518390.498850;1800.68;0;0
1700518391.497975;2022.99;0;0
1700518392.497041;2245.04;0;0
1700518393.496225;2467.17;0;0
1700518394.495821;2689.43;0;0
1700518395.494786;2911.99;0;0
1700518396.493740;3134.62;0;0
1700518397.493523;3335.55;0;0
1700518398.494147;3418.72;0;0
1700518399.493261;3448.84;0;0
1700518400.493223;3476.58;0;0
1700518401.492426;3504.18;0;0
