FULL;PG1;PG2
14.22183;0;0
77.26525;0.125736;0
80.63769;80.57180400000001;0
80.64103;80.443382;0
80.95988;80.89368;0
80.97142;80.839644;0
80.73509;80.60327699999999;0
80.76913;80.50495799999999;0
80.630936;80.43346599999997;0
81.16901;81.10263099999999;0
81.1704;81.23616600000001;0
81.15243;80.953521;0
81.04533;81.17721599999999;0
81.17161;81.03896700000001;0
81.22409;81.09136799999999;0
81.04635;80.716358;0
80.99627;80.79790900000002;0
81.25107;81.18463600000001;0
81.25391;81.12113999999998;0
81.21117;81.078466;0
81.16519;80.83525;0
81.25555;81.056385;0
81.28738;81.485949;0
81.28146;81.016043;0
80.94228;80.87609299999997;0
80.54487;80.022701;0
80.72441;80.52655400000002;0
80.78727;80.721211;0
81.01176;80.88002799999998;0
81.14835;81.01574900000001;0
81.19132;80.992965;0
81.15943;81.02681799999999;0
81.08899;80.956482;0
81.11675;80.91809599999999;0
81.33254;81.13384;0
81.27439;81.340511;0
81.16168;80.963562;0
81.16394;80.96564400000003;0
81.17115;81.03851200000001;0
80.75119;20.287902;0
20.742924;0;0
14.109895;0;0
14.04595;0;0
14.012948;0;0
