FULL;PG1;PG2
14.424647;0;0
83.779256;0.091064;0.091064
88.36725;29.52006;59.04012000000001
88.72029;29.477097;58.954194
88.78528;29.562888;59.125775999999995
88.89047;29.565741000000003;59.131482
88.86386;29.524797;59.049594000000006
88.84312;29.582145000000004;58.87427100000001
88.91043;29.668919000000002;59.24151
88.7759;29.334646000000003;59.055276
88.886056;29.564274;59.12854800000001
88.82312;29.511263999999997;59.022528
88.94124;29.744283000000003;59.488566
88.87335;29.496759;58.61044199999999
88.99404;29.729447999999998;59.458895999999996
88.982984;29.596511999999997;59.193024
88.93705;29.581232999999997;59.162465999999995
89.02303;29.416306999999996;59.21967
88.94032;29.743029;59.48605800000001
89.02938;29.547287999999998;58.707072
88.94035;29.550213;59.100426
89.02842;29.611622999999998;59.223246
84.53989;32.704428;32.704428
85.94687;42.833912999999995;43.112961
86.012744;42.796583999999996;42.796583999999996
85.9778;42.778514;42.498000000000005
85.95937;42.770025;42.770025
83.934824;43.754781;29.169854
77.20326;46.111676;30.941384
77.21181;45.995313;30.46247
70.64838;32.904726;16.452363
31.989024;0;0
14.19081;0;0
14.187347;0;0
14.183488;0;0
