FULL;PG1;PG2
39.330604;0;0
244.61555;20.44833;61.44054199999999
249.36915;82.894952;165.78990400000004
248.95458;82.4662;164.9324
244.52677;81.60515199999999;163.210304
244.22374;81.21636;162.43271999999996
244.39042;81.271792;162.543584
247.57755;82.299392;164.50173299999997
249.2931;82.391848;164.97619999999998
249.56317;83.122976;166.05174
249.65808;82.991;166.96067000000002
249.17005;82.79814;164.72369399999997
249.13317;82.687696;165.47267200000005
249.14382;82.852528;165.70505599999996
249.3506;82.88879199999998;165.77758399999996
223.58021;100.64665899999997;25.250574999999998
165.82966;0;0
34.844756;0;0
31.711328;0;0
30.309136;0;0
