TIMESTAMP;CPU;RAM;GPU
1700497265.766696;0.581055;0;0
1700497266.766031;14.9201;0;0
1700497267.764583;91.3237;0;0
1700497268.763580;169.508;0;0
1700497269.762650;247.71;0;0
1700497270.761744;325.988;0;0
1700497271.760760;404.187;0;0
1700497272.759802;482.393;0;0
1700497273.758890;560.601;0;0
1700497274.757948;638.888;0;0
1700497275.756995;717.094;0;0
1700497276.756063;795.312;0;0
1700497277.755116;873.53;0;0
1700497278.754174;951.844;0;0
1700497279.753231;1030.06;0;0
1700497280.752302;1108.28;0;0
1700497281.751350;1186.51;0;0
1700497282.750412;1264.81;0;0
1700497283.749478;1343.03;0;0
1700497284.748548;1421.25;0;0
1700497285.747641;1499.48;0;0
1700497286.746677;1577.69;0;0
1700497287.745751;1656;0;0
1700497288.744784;1734.22;0;0
1700497289.743854;1808.61;0;0
1700497290.742896;1885.28;0;0
1700497291.741952;1961.97;0;0
1700497292.741009;2038.69;0;0
1700497293.740068;2115.36;0;0
1700497294.739144;2192.03;0;0
1700497295.738197;2268.7;0;0
1700497296.737314;2344.95;0;0
1700497297.736392;2412.53;0;0
1700497298.735446;2479.2;0;0
1700497299.735120;2535.38;0;0
1700497300.734220;2571.59;0;0
1700497301.733359;2607.75;0;0
1700497302.732535;2643.89;0;0
1700497303.732176;2667.99;0;0
1700497304.731368;2682.02;0;0
1700497305.730618;2696.16;0;0
1700497306.729620;2710.18;0;0
