TIMESTAMP;CPU;RAM;GPU
1700599557.935616;4.04712;0;0
1700599558.934393;38.6403;0;0
1700599559.931225;290.615;0;0
1700599560.929844;550.674;0;0
1700599561.928873;811.068;0;0
1700599562.927868;1060.41;0;0
1700599563.927043;1309.6;0;0
1700599564.926068;1558.73;0;0
1700599565.925090;1807.72;0;0
1700599566.924222;2056.66;0;0
1700599567.923226;2305.87;0;0
1700599568.922266;2554.87;0;0
1700599569.921483;2803.85;0;0
1700599570.920375;3052.98;0;0
1700599571.919443;3301.97;0;0
1700599572.918582;3551.12;0;0
1700599573.917561;3800.14;0;0
1700599574.916594;4049.14;0;0
1700599575.915691;4298.3;0;0
1700599576.914724;4547.16;0;0
1700599577.913840;4796.33;0;0
1700599578.912900;5045.42;0;0
1700599579.911939;5294.31;0;0
1700599580.911098;5543.44;0;0
1700599581.910172;5792.59;0;0
1700599582.909164;6041.48;0;0
1700599583.908195;6290.47;0;0
1700599584.907338;6539.6;0;0
1700599585.906277;6788.75;0;0
1700599586.905580;7037.68;0;0
1700599587.907419;7267.6;0;0
1700599588.905850;7460.39;0;0
1700599589.906723;7640.05;0;0
1700599590.905295;7801.09;0;0
1700599591.904065;7961.69;0;0
1700599592.903364;8122.27;0;0
1700599593.902164;8280.14;0;0
1700599594.902585;8434.5;0;0
1700599595.902333;8571.62;0;0
1700599596.901871;8608.14;0;0
1700599597.901078;8638.92;0;0
1700599598.900291;8670.99;0;0
