timestamp;RAPL;glob;PG1;PG2
1700772332459.0;0.257080078125;0;0;0
1700772332459.0;0.20379638671875;0;0;0
1700772333460.0;30.7462158203125;0;0;0
1700772333460.0;16.08685302734375;0;0;0
1700772334461.0;26.450927734375;0;0;0
1700772334461.0;11.72625732421875;0;0;0
1700772335463.0;25.61383056640625;0;0;0
1700772335463.0;10.33038330078125;0;0;0
1700772336464.0;26.5068359375;0;0;0
1700772336464.0;11.8349609375;0;0;0
1700772337465.0;26.2960205078125;0;0;0
1700772337465.0;11.55975341796875;0;0;0
1700772338467.0;27.308349609375;0;0;0
1700772338467.0;13.26654052734375;0;0;0
1700772339470.0;11.663818359375;0;0;0
1700772339470.0;25.91668701171875;0;0;0
1700772340472.0;103.7578125;0;0;0
1700772340472.0;75.71160888671875;0;0;0
1700772341473.0;107.5975341796875;0;0;0
1700772341473.0;140.3665771484375;0;0;0
1700772342474.0;132.34356689453125;0;0;0
1700772342474.0;120.06072998046875;0;0;0
1700772343475.0;124.672607421875;0;0;0
1700772343475.0;130.28643798828125;0;0;0
1700772344476.0;124.61444091796875;0;0;0
1700772344476.0;126.21539306640625;0;0;0
1700772345476.0;124.67034912109375;0;0;0
1700772345476.0;124.76318359375;0;0;0
1700772346477.0;124.69744873046875;0;0;0
1700772346477.0;124.81378173828125;0;0;0
1700772347478.0;124.70513916015625;0;0;0
1700772347478.0;124.6929931640625;0;0;0
1700772348478.0;124.69976806640625;0;0;0
1700772348478.0;124.7491455078125;0;0;0
1700772349479.0;124.70025634765625;0;0;0
1700772349479.0;124.605224609375;0;0;0
1700772350480.0;124.81158447265625;0;0;0
1700772350480.0;124.76080322265625;0;0;0
1700772351480.0;124.6865234375;0;0;0
1700772351480.0;124.703369140625;0;0;0
1700772352481.0;124.68878173828125;124.8562467876827;37.87919539582703;86.97705139185565
1700772352481.0;124.7205810546875;124.8562467876827;37.87919539582703;86.97705139185565
1700772353482.0;124.69244384765625;124.85189685368387;37.552705244263464;87.2991916094204
1700772353482.0;124.76416015625;124.85189685368387;37.552705244263464;87.2991916094204
1700772354482.0;124.7247314453125;125.35335225144674;30.059630811196588;95.29372144025015
1700772354482.0;124.52349853515625;125.35335225144674;30.059630811196588;95.29372144025015
1700772355483.0;124.82037353515625;124.7188066714473;101.17595525101719;23.339717707219247
1700772355483.0;124.84722900390625;124.7188066714473;101.17595525101719;23.339717707219247
1700772356484.0;124.68634033203125;124.67529337178495;101.13818536497787;23.33887816813107
1700772356484.0;124.68475341796875;124.67529337178495;101.13818536497787;23.33887816813107
1700772357484.0;124.70050048828125;124.6748007069381;101.15204325813009;23.339973925367154
1700772358485.0;124.7073974609375;124.68256513246051;101.14947317102258;23.331762711275456
1700772359486.0;124.80450439453125;124.68385449030438;101.14662884336519;23.339387796972687
1700772357484.0;124.74127197265625;124.6748007069381;101.15204325813009;23.339973925367154
1700772358485.0;124.69769287109375;124.68256513246051;101.14947317102258;23.331762711275456
1700772359486.0;124.76361083984375;124.68385449030438;101.14662884336519;23.339387796972687
1700772360486.0;124.68609619140625;124.957507490494;101.19164233480278;23.350983003934193
1700772360486.0;124.63250732421875;124.957507490494;101.19164233480278;23.350983003934193
1700772361487.0;124.689453125;124.64458842316631;101.12103746311605;23.335917060746006
1700772361487.0;124.68304443359375;124.64458842316631;101.12103746311605;23.335917060746006
1700772362488.0;124.6981201171875;124.65945776646498;101.12674907439244;23.335644605473842
1700772363488.0;124.83184814453125;124.66786810986308;101.13443340481881;23.335413953051106
1700772364489.0;124.6776123046875;124.63152594749297;101.11450089249482;23.331082569452807
1700772362488.0;124.7869873046875;124.65945776646498;101.12674907439244;23.335644605473842
1700772363488.0;124.63970947265625;124.66786810986308;101.13443340481881;23.335413953051106
1700772364489.0;124.775146484375;124.63152594749297;101.11450089249482;23.331082569452807
1700772365490.0;124.7276611328125;124.56218436258452;101.06231309613226;23.324188183498542
1700772365490.0;124.5537109375;124.56218436258452;101.06231309613226;23.324188183498542
1700772366491.0;124.68701171875;124.56519071311958;101.0494630359953;23.316770422490812
1700772367491.0;124.79608154296875;124.56557747495592;101.06554540221758;23.319608152782234
1700772366491.0;124.91461181640625;124.56519071311958;101.0494630359953;23.316770422490812
1700772367491.0;124.6624755859375;124.56557747495592;101.06554540221758;23.319608152782234
1700772368492.0;124.706298828125;124.55161339263178;101.0559839193271;23.313900773864088
1700772368492.0;124.5369873046875;124.55161339263178;101.0559839193271;23.313900773864088
1700772369493.0;124.6702880859375;124.59369773911261;101.08870640786606;23.32682147680124
1700772369493.0;124.9508056640625;124.59369773911261;101.08870640786606;23.32682147680124
1700772370493.0;124.8121337890625;124.81344505504413;101.04153959073854;23.30674232036336
1700772370493.0;124.5189208984375;124.81344505504413;101.04153959073854;23.30674232036336
1700772371494.0;124.71044921875;124.5917884602033;101.07530407753266;23.318455293332704
