FULL;PG1;PG2
14.810855;0;0
86.55656;0.492996;0
89.66602;44.68649;44.833002
89.75786;44.586551;44.732735999999996
89.8529;44.779627;44.926446
89.96235;44.834175;44.981172
90.10701;44.906268;45.053501999999995
90.07307;44.852708;44.999766
90.03326;44.686972999999995;44.906745
89.89188;44.872736;45.165544
90.09394;44.937003000000004;44.937004
89.98304;44.844485;44.991516000000004
89.98458;44.84525;44.992284
89.98588;44.845902;44.992938
90.15396;44.929663999999995;45.07697399999999
90.165576;44.752644000000004;44.899374
90.28559;44.995267999999996;45.142793999999995
90.318296;45.011565000000004;45.159144000000005
90.27055;44.98777;45.13527
90.2853;44.995119;45.142644000000004
90.34222;45.244678;45.465384
90.442536;45.073479999999996;45.221261999999996
90.27367;44.952604;45.099990000000005
90.51484;45.109998000000004;45.331125
90.51035;45.218347;45.291993
90.47949;44.908451;45.055692
90.41061;45.242081;45.389210000000006
92.202184;45.950433;46.025761
92.28108;46.178262;46.027353
92.1298;45.989627999999996;45.914359
92.260504;46.092714;45.867505
92.20491;46.102452;45.951791
91.65422;32.901514;49.514348999999996
90.94283;36.216958;54.28094399999999
89.97872;0;60.182489999999994
78.98429;0;65.027226
69.16906;0;68.49424
65.5238;0;54.544132
38.44499;0;0
14.852927;0;0
14.594548;0;0
14.65243;0;0
