TIMESTAMP;CPU;RAM;GPU
1700507326.413160;0.663757;0;0
1700507327.426188;16.4821;0;0
1700507328.410890;102.785;0;0
1700507329.409931;192.478;0;0
1700507330.408983;282.613;0;0
1700507331.408040;372.766;0;0
1700507332.407103;463.165;0;0
1700507333.406173;553.395;0;0
1700507334.405254;643.682;0;0
1700507335.404298;733.898;0;0
1700507336.403345;824.213;0;0
1700507337.402411;914.611;0;0
1700507338.401476;1004.92;0;0
1700507339.400537;1095.23;0;0
1700507340.399594;1185.52;0;0
1700507341.398652;1275.94;0;0
1700507342.397704;1366.26;0;0
1700507343.396791;1456.58;0;0
1700507344.395854;1546.86;0;0
1700507345.394904;1637.27;0;0
1700507346.393952;1727.59;0;0
1700507347.393022;1817.93;0;0
1700507348.392085;1908.15;0;0
1700507349.391871;1973.12;0;0
1700507350.390862;2019.82;0;0
1700507351.390097;2066.41;0;0
1700507352.389221;2113.02;0;0
1700507353.388365;2159.67;0;0
1700507354.387602;2206.25;0;0
1700507355.403143;2221.45;0;0
1700507356.386455;2235.22;0;0
1700507357.385640;2249.24;0;0
1700507358.384770;2263.22;0;0
