timestamp;RAPL;glob;PG1;PG2
1700870909270.0;0.0283203125;0;0;0
1700870910271.0;14.54962158203125;0;0;0
1700870911273.0;13.83563232421875;0;0;0
1700870912274.0;13.83245849609375;0;0;0
1700870913275.0;14.227783203125;0;0;0
1700870914276.0;13.82452392578125;0;0;0
1700870915278.0;13.90155029296875;0;0;0
1700870916279.0;14.0802001953125;0;0;0
1700870917279.0;82.1954345703125;0;0;0
1700870918280.0;84.03070068359375;0;0;0
1700870919280.0;84.22393798828125;0;0;0
1700870920281.0;84.17901611328125;0;0;0
1700870921281.0;84.1309814453125;0;0;0
1700870922282.0;84.21392822265625;0;0;0
1700870923282.0;84.23968505859375;0;0;0
1700870924283.0;84.17913818359375;0;0;0
1700870925283.0;84.24554443359375;0;0;0
1700870926284.0;84.2530517578125;0;0;0
1700870927284.0;84.1630859375;0;0;0
1700870928285.0;84.26263427734375;84.18945428327551;42.072761896645524;42.07172101369503
1700870929285.0;84.27081298828125;84.18719757624756;42.07215574444378;42.07309296362296
1700870930286.0;84.2894287109375;84.18599992800488;42.07231080587707;42.07215639592992
1700870931286.0;84.194091796875;84.18733810213898;42.07257660137966;42.07275393472012
1700870932287.0;84.29095458984375;84.18614561405552;42.072985703231005;42.0720179199671
1700870933287.0;84.18536376953125;84.18581797701631;42.07167507471657;42.07201837846585
1700870934288.0;84.2608642578125;84.18747417207923;42.07286296844095;42.072739869358806
1700870935288.0;84.33306884765625;84.1896080388992;42.07327354377914;42.07254058490667
1700870936289.0;84.28106689453125;84.18864384286373;42.072535428113476;42.073087214547265
1700870937289.0;84.35223388671875;84.22474359074995;42.07232298579932;42.07218622828505
1700870938290.0;84.37835693359375;84.18638565627026;42.072467553559676;42.0723113469676
1700870939290.0;84.2425537109375;84.18789126607373;42.072540584388754;42.072665461326324
1700870940291.0;84.38751220703125;84.18377802384491;42.07257570914371;42.071839659355945
1700870941292.0;84.3197021484375;84.20498486781239;42.080562302087095;42.0804021867561
1700870942292.0;84.37823486328125;84.20402700839813;42.08023000187961;42.08067812213911
1700870943293.0;84.3492431640625;84.18579921231004;42.07314256399843;42.07279681287231
1700870944293.0;84.388671875;84.20098925757262;42.07902155146432;42.07803362191867
1700870945294.0;84.4365234375;84.19711637064522;42.076856084779834;42.07803544990244
1700870946295.0;83.59930419921875;82.8259518795947;41.311470853985504;41.464009134149876
1700870947297.0;14.21759033203125;0;0;0
1700870948298.0;13.95135498046875;0;0;0
1700870949299.0;13.88299560546875;0;0;0
1700870950300.0;14.01544189453125;0;0;0
1700870951301.0;13.88177490234375;12.12594310310263;0.0;0.0
