FULL;PG1;PG2
32.98458;0;0
259.72149;3.2286779999999995;4.655303000000001
271.67053;135.91248;135.91248
254.6798;126.47755200000005;126.47755200000005
249.46126;124.65995599999998;124.58928699999997
248.95798;123.63601599999997;124.05750399999998
249.66973;124.72873999999997;124.79948799999998
248.81515;124.09046599999999;124.09046599999999
249.69934;124.49598399999996;124.49598399999996
249.15218;124.505496;124.29374999999999
249.06632;124.14519999999997;124.14519999999997
249.36109;124.32732800000002;124.32732800000002
249.37443;124.33398400000004;124.33398400000004
249.43806;124.36571200000002;124.36571200000002
249.24733;124.23542399999998;124.23542399999998
249.2441;124.269008;116.502195
239.28859;0;133.861622
231.10147;0;202.16353800000007
169.99803;0;23.999722
42.857132;0;0
31.1391;0;0
31.069584;0;0
