FULL;PG1;PG2
35.553436;0;0
185.64706;61.833736;123.66747199999999
189.8014;62.867968;125.73593600000001
189.66202;62.469828;125.540328
189.75763;63.703276;126.80557600000002
189.67294;62.227084;125.05250799999999
189.78435;63.712244;126.82342799999998
189.80859;62.567648;125.73690800000001
189.75637;62.803524;125.457516
190.18211;63.293568;126.13503899999999
189.27912;62.943172;126.335939
189.69832;62.833828;125.21884399999999
189.95472;63.117864;126.235728
189.69822;63.08254;126.16508
76.20442;0;0
29.910576;0;0
28.734716;0;0
29.558104;0;0
