TIMESTAMP;CPU;RAM;GPU
1700507676.593422;0.64386;0;0
1700507677.610294;16.3724;0;0
1700507678.591204;97.3477;0;0
1700507679.590209;181.629;0;0
1700507680.589263;265.912;0;0
1700507681.588341;350.283;0;0
1700507682.587390;434.553;0;0
1700507683.586453;518.846;0;0
1700507684.585514;603.123;0;0
1700507685.584562;687.501;0;0
1700507686.583639;771.746;0;0
1700507687.582681;856.04;0;0
1700507688.581789;940.279;0;0
1700507689.580811;1024.67;0;0
1700507690.579867;1108.92;0;0
1700507691.578932;1193.26;0;0
1700507692.577995;1277.52;0;0
1700507693.577073;1361.97;0;0
1700507694.576122;1446.29;0;0
1700507695.575184;1530.7;0;0
1700507696.574247;1615.09;0;0
1700507697.573303;1699.65;0;0
1700507698.572379;1783.45;0;0
1700507699.572149;1846.34;0;0
1700507700.571215;1892.01;0;0
1700507701.570383;1937.61;0;0
1700507702.569528;1983.22;0;0
1700507703.568661;2028.79;0;0
1700507704.567850;2074.46;0;0
1700507705.566949;2120.03;0;0
1700507706.566162;2165.64;0;0
1700507707.565315;2211.18;0;0
1700507708.564543;2252.65;0;0
1700507709.579273;2277.17;0;0
1700507710.563137;2290.98;0;0
1700507711.562655;2304.96;0;0
1700507712.561767;2319.05;0;0
