FULL;PG1;PG2
40.643596;0;0
200.14494;37.293392;0
202.70533;101.40943200000004;101.06875099999998
203.2704;102.00518400000003;101.32211400000001
203.1941;101.653927;100.800648
203.71528;101.14693600000003;101.09008000000001
203.58643;101.93573200000002;101.53665500000002
203.89565;102.31896000000003;101.40539600000004
203.94498;101.74409599999998;100.944758
204.14085;102.5868;102.12779999999998
204.61669;101.56862100000002;100.88580700000001
204.57754;102.14553499999998;101.68722799999998
204.51234;102.59968000000002;101.96988300000002
204.69222;102.28876000000001;101.715393
204.61643;102.19363900000005;82.31629
204.70085;102.20711199999998;89.30941299999998
204.65851;102.47252799999998;88.77513399999998
204.79016;101.73814800000001;88.94233200000001
204.72078;102.58976;89.228437
204.74901;102.08789600000003;89.01880800000002
204.88883;102.84614400000004;89.129498
204.69842;102.46381599999998;89.05412199999998
204.85186;102.51197;95.28392800000002
204.72374;102.59202099999996;89.41559199999998
204.83136;101.84638099999998;88.80958899999999
182.3708;124.45105599999994;7.43095
159.50346;154.64106800000005;0
152.71304;0;0
41.145972;0;0
48.19778;0;0
39.82192;0;0
