TIMESTAMP;CPU;RAM;GPU
1700537028.30823;3.45233;0;0
1700537029.29402;39.1227;0;0
1700537030.27289;237.315;0;0
1700537031.26418;439.604;0;0
1700537032.25449;642.667;0;0
1700537033.24539;845.776;0;0
1700537034.23596;1048.84;0;0
1700537035.22671;1252.37;0;0
1700537036.21845;1455.99;0;0
1700537037.20775;1659.53;0;0
1700537038.19834;1863.51;0;0
1700537039.18886;2067.49;0;0
1700537040.17885;2271.76;0;0
1700537041.17046;2476.1;0;0
1700537042.16108;2680.51;0;0
1700537043.15194;2884.8;0;0
1700537044.14236;3089.34;0;0
1700537045.13336;3293.87;0;0
1700537046.12389;3498.45;0;0
1700537047.11451;3702.82;0;0
1700537048.10491;3907.41;0;0
1700537049.9513;4112.03;0;0
1700537050.8643;4316.55;0;0
1700537051.7697;4521.11;0;0
1700537052.6777;4725.72;0;0
1700537053.5936;4930.4;0;0
1700537054.4905;5134.94;0;0
1700537055.3982;5339.59;0;0
1700537056.3038;5544.18;0;0
1700537057.3442;5722.73;0;0
1700537058.2794;5882.09;0;0
1700537059.2089;6039.8;0;0
1700537060.2239;6100.38;0;0
1700537061.1422;6138.8;0;0
1700537062.619;6192.98;0;0
1700537062.999664;6229.57;0;0
