TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700077387.158311;#SYSTEM;58835719;49410440;9001986;353647;92565504;1263280128
1700077387.158311;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700077388.156990;#SYSTEM;846245517;345792030;68901965;2036779;104296448;1329901568
1700077388.156990;/sys/fs/cgroup/custom.slice/pg1;630427934;151598549;29718675;571966;11718656;66478080
1700077389.155162;#SYSTEM;31546774391;56542047446;7015014302;55094335;132403200;1329856512
1700077389.155162;/sys/fs/cgroup/custom.slice/pg1;31352253748;56430617253;6983631921;53329556;37093376;66478080
1700077390.154274;#SYSTEM;31581704450;58883360951;7292186642;56933065;132636672;1329856512
1700077390.154274;/sys/fs/cgroup/custom.slice/pg1;31364432863;58659165508;7246487846;55006071;37093376;66478080
1700077391.153322;#SYSTEM;31568671601;58835824063;7286183907;56889226;132997120;1329868800
1700077391.153322;/sys/fs/cgroup/custom.slice/pg1;31323784157;58569294184;7235628689;54923397;37093376;66478080
1700077392.152346;#SYSTEM;31595330721;58860114125;7289476113;56912500;135086080;1329868800
1700077392.152346;/sys/fs/cgroup/custom.slice/pg1;31344036847;58573965706;7235968609;54918711;37093376;66478080
1700077393.151355;#SYSTEM;31593845560;58872247570;7291729119;56947540;135344128;1329872896
1700077393.151355;/sys/fs/cgroup/custom.slice/pg1;31342969363;58570127004;7234869096;54895280;37093376;66478080
1700077394.150611;#SYSTEM;31592216127;58847447547;7288363991;56919759;135675904;1329872896
1700077394.150611;/sys/fs/cgroup/custom.slice/pg1;31346715045;58583135326;7237297914;54930164;37093376;66478080
1700077395.149540;#SYSTEM;31574532304;58807015586;7283111242;56865499;135675904;1329876992
1700077395.149540;/sys/fs/cgroup/custom.slice/pg1;31356535898;58579371552;7236467384;54915501;37093376;66478080
1700077396.148622;#SYSTEM;31576040924;58789074562;7280638213;56859909;135675904;1329889280
1700077396.148622;/sys/fs/cgroup/custom.slice/pg1;31361622492;58574146746;7236070446;54919331;37093376;66478080
1700077397.147638;#SYSTEM;31573039784;58741720303;7274026436;56780057;135675904;1329889280
1700077397.147638;/sys/fs/cgroup/custom.slice/pg1;31362540925;58540758557;7232362494;54897368;37093376;66478080
1700077398.146520;#SYSTEM;31393791016;58544745221;7235907346;55154571;135675904;1329889280
1700077398.146520;/sys/fs/cgroup/custom.slice/pg1;31354981029;58515987455;7228584184;54855518;37093376;66478080
1700077399.145746;#SYSTEM;31570348789;58722404629;7270701645;57010817;135675904;1329893376
1700077399.145746;/sys/fs/cgroup/custom.slice/pg1;31357458352;58486564358;7224729921;54820863;37093376;66478080
1700077400.144855;#SYSTEM;31592173234;58759650597;7277109753;56818011;135675904;1329893376
1700077400.144855;/sys/fs/cgroup/custom.slice/pg1;31346482684;58481943758;7224577647;54831318;37093376;66478080
1700077401.143974;#SYSTEM;31592792633;58753030476;7275909810;56806239;135675904;1329893376
1700077401.143974;/sys/fs/cgroup/custom.slice/pg1;31346913017;58476362633;7224157814;54829470;37093376;66478080
1700077402.142901;#SYSTEM;31589533794;58749543253;7276014394;56823697;135675904;1329909760
1700077402.142901;/sys/fs/cgroup/custom.slice/pg1;31339383689;58456382793;7221098203;54796396;37093376;66478080
1700077403.142007;#SYSTEM;31580100263;58732983811;7273417714;56791728;135946240;1329909760
1700077403.142007;/sys/fs/cgroup/custom.slice/pg1;31355242005;58499452492;7227000922;54851216;37093376;66478080
1700077404.141572;#SYSTEM;31575153361;58713534636;7271124271;56779092;135946240;1329913856
1700077404.141572;/sys/fs/cgroup/custom.slice/pg1;31368019418;58512408290;7228525796;54859698;37093376;66478080
1700077405.140609;#SYSTEM;31573327111;58713911945;7270930251;56778110;135950336;1329913856
1700077405.140609;/sys/fs/cgroup/custom.slice/pg1;31366976133;58516454847;7229197584;54866664;37093376;66478080
1700077406.139616;#SYSTEM;31570413412;58708473562;7270506875;56772396;135950336;1329913856
1700077406.139616;/sys/fs/cgroup/custom.slice/pg1;31366095376;58510174219;7228197119;54856513;37093376;66478080
1700077407.138630;#SYSTEM;31578796640;58736395864;7274828479;56832334;135950336;1329934336
1700077407.138630;/sys/fs/cgroup/custom.slice/pg1;31364900407;58502789690;7226367752;54826134;37093376;66478080
1700077408.137300;#SYSTEM;31514514354;58663866613;7258525926;56012333;135950336;1329934336
1700077408.137300;/sys/fs/cgroup/custom.slice/pg1;31340470194;58474496675;7224156840;54834832;37093376;66478080
1700077409.136815;#SYSTEM;31457457153;58598907282;7245817745;55723414;135950336;1329934336
1700077409.136815;/sys/fs/cgroup/custom.slice/pg1;31355462261;58494811493;7226611093;54852880;37093376;66478080
1700077410.135900;#SYSTEM;31593093011;58749990365;7275584371;56814054;135950336;1329938432
1700077410.135900;/sys/fs/cgroup/custom.slice/pg1;31348333182;58479584489;7224503839;54833254;37093376;66478080
1700077411.135021;#SYSTEM;31593094156;58736271264;7273796902;56795421;135950336;1329938432
1700077411.135021;/sys/fs/cgroup/custom.slice/pg1;31350397019;58466635328;7223017352;54819942;37093376;66478080
1700077412.134142;#SYSTEM;31575111683;58687505401;7267172251;56755213;135950336;1329942528
1700077412.134142;/sys/fs/cgroup/custom.slice/pg1;31356710069;58476959258;7224917569;54843629;37093376;66478080
1700077413.133131;#SYSTEM;31573021259;58670890406;7265678401;56741062;135950336;1329954816
