TIMESTAMP;CPU;RAM;GPU
1700621614.38234;3.94257;0;0
1700621615.36606;39.8232;0;0
1700621616.33899;312.993;0;0
1700621617.32943;596.608;0;0
1700621618.32132;846.075;0;0
1700621619.31272;1095.06;0;0
1700621620.30357;1344.21;0;0
1700621621.29508;1593.24;0;0
1700621622.28344;1842.24;0;0
1700621623.27473;2091.37;0;0
1700621624.26443;2340.37;0;0
1700621625.25603;2589.36;0;0
1700621626.24623;2838.37;0;0
1700621627.23697;3087.5;0;0
1700621628.22931;3336.62;0;0
1700621629.21874;3585.51;0;0
1700621630.20969;3834.66;0;0
1700621631.20005;4083.66;0;0
1700621632.19031;4332.69;0;0
1700621633.18081;4581.81;0;0
1700621634.17196;4830.66;0;0
1700621635.16282;5079.8;0;0
1700621636.15268;5328.94;0;0
1700621637.14466;5577.84;0;0
1700621638.13568;5826.95;0;0
1700621639.12556;6076.1;0;0
1700621640.11507;6324.97;0;0
1700621641.10569;6574.12;0;0
1700621642.9700;6823.25;0;0
1700621643.8726;7072.12;0;0
1700621644.7855;7321.26;0;0
1700621645.7014;7570.16;0;0
1700621646.6025;7819.32;0;0
1700621647.5032;8068.33;0;0
1700621648.4056;8317.44;0;0
1700621649.3163;8566.43;0;0
1700621650.2219;8815.44;0;0
1700621651.1546;9064.58;0;0
1700621652.407;9313.57;0;0
1700621652.999416;9562.59;0;0
1700621653.998607;9811.73;0;0
1700621654.997609;10060.6;0;0
1700621655.996620;10309.8;0;0
1700621656.995660;10558.9;0;0
1700621657.994690;10807.8;0;0
1700621658.993803;11056.8;0;0
1700621659.992976;11305.9;0;0
1700621660.991976;11555;0;0
1700621661.992144;11803.5;0;0
1700621662.991269;12053;0;0
1700621663.988985;12301.9;0;0
1700621664.988294;12550.7;0;0
1700621665.989109;12791.5;0;0
1700621666.989836;12951.4;0;0
1700621667.989327;12990;0;0
1700621668.988764;13022.8;0;0
1700621669.987788;13054;0;0
1700621670.987228;13086.3;0;0
