FULL;PG1;PG2
13.911131;0;0
48.80797;0;0
50.773424;16.760158;33.520316
50.723404;16.85326;33.542896
50.839176;16.727729;33.619455
50.786496;16.928832;33.693307000000004
50.822024;16.722084;33.608109999999996
50.799292;16.714605;33.42921
50.84366;16.947888;33.731232
50.763624;16.70287;33.569494000000006
50.86106;16.898996;33.633925000000005
50.84377;16.78338;33.731304
50.84281;16.728923;33.457846
50.858684;16.898208;33.632355000000004
50.84385;16.783406;33.731353999999996
50.819536;16.8852;33.606466
50.886616;16.743337;33.650825
50.87464;16.795152;33.590304
50.881484;16.905784;33.647433
50.876212;16.794088;33.752824
50.900132;16.747785;33.49557
50.93939;16.925548;33.68835
50.860108;16.788772;33.742140000000006
50.853532;16.788184;33.413377
50.92207;16.809226;33.783249999999995
50.820428;16.885496;33.607056
50.97083;16.771048;33.542096
50.91208;16.751716;33.667664
50.92976;16.976588;33.788354
50.943896;16.762185;33.688705
50.963956;16.987984;33.811036
50.869736;16.630489;33.424020999999996
50.840096;16.837716;33.675432
50.95201;16.929216;33.694069999999996
50.76306;0;33.84204
44.275544;0;43.636951999999994
17.413072;0;0
13.818365;0;0
13.815652;0;0
13.657214;0;0
