TIMESTAMP;CPU;RAM;GPU
1701077745.47854;0.584412;0;0
1701077746.46900;14.4335;0;0
1701077747.46028;35.3361;0;0
1701077748.45176;56.1981;0;0
1701077749.44260;77.0922;0;0
1701077750.43385;98.0131;0;0
1701077751.42476;118.877;0;0
1701077752.41676;139.771;0;0
1701077753.40808;160.652;0;0
1701077754.39947;181.569;0;0
1701077755.39107;202.47;0;0
1701077756.38198;223.398;0;0
1701077757.37395;244.339;0;0
1701077758.36535;265.262;0;0
1701077759.35677;286.187;0;0
1701077760.34825;307.159;0;0
1701077761.33974;328.095;0;0
1701077762.33110;349.026;0;0
1701077763.32252;369.957;0;0
1701077764.31407;390.916;0;0
1701077765.30492;411.839;0;0
1701077766.29759;432.66;0;0
1701077767.28908;446.093;0;0
1701077768.28058;459.587;0;0
1701077769.27212;473.083;0;0
