TIMESTAMP;CPU;RAM;GPU
1700509097.159500;3.90216;0;0
1700509098.158625;34.6599;0;0
1700509099.157706;224.154;0;0
1700509100.156471;417.753;0;0
1700509101.155611;611.157;0;0
1700509102.154911;804.97;0;0
1700509103.153990;998.827;0;0
1700509104.152625;1192.77;0;0
1700509105.151432;1386.85;0;0
1700509106.151567;1581.53;0;0
1700509107.150584;1776.34;0;0
1700509108.149658;1971.46;0;0
1700509109.148370;2166.78;0;0
1700509110.147983;2362.04;0;0
1700509111.147107;2557.36;0;0
1700509112.145816;2752.51;0;0
1700509113.146130;2845.28;0;0
1700509114.145557;2875.38;0;0
1700509115.145078;2904.8;0;0
1700509116.144594;2933.27;0;0
