timestamp;RAPL;glob;PG1;PG2
1700612257957.0;0.156982421875;0;0;0
1700612257957.0;0.19775390625;0;0;0
1700612258959.0;14.9290771484375;0;0;0
1700612258959.0;28.1187744140625;0;0;0
1700612259960.0;11.225341796875;0;0;0
1700612259960.0;24.36981201171875;0;0;0
1700612260961.0;11.24505615234375;0;0;0
1700612260961.0;24.37982177734375;0;0;0
1700612261963.0;11.58697509765625;0;0;0
1700612261963.0;24.6383056640625;0;0;0
1700612262964.0;11.968994140625;0;0;0
1700612262964.0;24.7410888671875;0;0;0
1700612263965.0;10.42156982421875;0;0;0
1700612263965.0;23.84136962890625;0;0;0
1700612264969.0;11.44366455078125;0;0;0
1700612264969.0;23.962646484375;0;0;0
1700612265970.0;99.3299560546875;0;0;0
1700612265970.0;64.34063720703125;0;0;0
1700612266971.0;94.7659912109375;0;0;0
1700612266971.0;86.7845458984375;0;0;0
1700612267972.0;89.7442626953125;0;0;0
1700612267972.0;98.94012451171875;0;0;0
1700612268973.0;86.358642578125;0;0;0
1700612268973.0;102.3123779296875;0;0;0
1700612269973.0;86.3662109375;0;0;0
1700612269973.0;102.6553955078125;0;0;0
1700612270974.0;86.37481689453125;0;0;0
1700612270974.0;103.03021240234375;0;0;0
1700612271974.0;86.39532470703125;0;0;0
1700612271974.0;103.20440673828125;0;0;0
1700612272975.0;87.93939208984375;0;0;0
1700612272975.0;101.1639404296875;0;0;0
1700612273975.0;92.08062744140625;0;0;0
1700612273975.0;98.87432861328125;0;0;0
1700612274976.0;92.84368896484375;0;0;0
1700612274976.0;98.45684814453125;0;0;0
1700612275977.0;92.922119140625;0;0;0
1700612275977.0;98.39984130859375;0;0;0
1700612276977.0;92.8546142578125;0;0;0
1700612276977.0;98.46282958984375;0;0;0
1700612277978.0;92.809326171875;88.65704367545304;44.988076741198;43.66896693425506
1700612277978.0;98.46038818359375;88.65704367545304;44.988076741198;43.66896693425506
1700612278978.0;92.82708740234375;89.14498058520803;44.572697495234856;44.57228308997317
1700612279979.0;89.4722900390625;89.45052217976475;24.155893021693473;65.29462915807129
1700612278978.0;98.499267578125;89.14498058520803;44.572697495234856;44.57228308997317
1700612279979.0;101.71295166015625;89.45052217976475;24.155893021693473;65.29462915807129
1700612280979.0;86.39410400390625;89.45144940251801;14.907387395080105;74.54406200743792
1700612280979.0;103.383544921875;89.45144940251801;14.907387395080105;74.54406200743792
1700612281980.0;88.26983642578125;89.23949551365746;25.92701283145906;63.31248268219841
1700612281980.0;102.0255126953125;89.23949551365746;25.92701283145906;63.31248268219841
1700612282980.0;89.49169921875;89.2532619772939;29.733135991045106;59.52012598624879
1700612283981.0;90.684326171875;89.23460319269655;29.7248024813425;59.50980071135406
1700612282980.0;101.6007080078125;89.2532619772939;29.733135991045106;59.52012598624879
1700612283981.0;101.74554443359375;89.23460319269655;29.7248024813425;59.50980071135406
1700612284981.0;90.983642578125;89.21513302493392;29.719992937531384;59.49514008740253
1700612284981.0;101.64544677734375;89.21513302493392;29.719992937531384;59.49514008740253
1700612285982.0;90.85455322265625;89.24155616893007;29.72079755283095;59.52075861609914
1700612285982.0;101.59173583984375;89.24155616893007;29.72079755283095;59.52075861609914
1700612286983.0;87.4290771484375;89.2645858228662;18.622157290126417;70.64242853273979
1700612286983.0;102.958251953125;89.2645858228662;18.622157290126417;70.64242853273979
1700612287983.0;86.600830078125;89.24542642432469;14.875794709357566;74.36963171496713
1700612287983.0;103.42626953125;89.24542642432469;14.875794709357566;74.36963171496713
1700612288984.0;86.5810546875;89.21648691458957;14.869376745495426;74.34711016909414
1700612288984.0;103.5362548828125;89.21648691458957;14.869376745495426;74.34711016909414
1700612289984.0;86.58685302734375;89.09613070742097;14.849978191705558;74.24615251571541
1700612289984.0;103.58099365234375;89.09613070742097;14.849978191705558;74.24615251571541
1700612290985.0;86.5709228515625;88.99013519123882;14.832065242597245;74.15806994864158
1700612290985.0;103.71875;88.99013519123882;14.832065242597245;74.15806994864158
1700612291985.0;86.533935546875;88.89614817478432;14.814779884112632;74.08136829067168
1700612291985.0;103.83953857421875;88.89614817478432;14.814779884112632;74.08136829067168
1700612292986.0;86.5653076171875;88.79658812308368;14.799426114949808;73.99716200813387
1700612292986.0;103.9556884765625;88.79658812308368;14.799426114949808;73.99716200813387
1700612293986.0;86.64544677734375;88.71076326705757;14.7849596290827;73.92580363797487
1700612293986.0;104.021728515625;88.71076326705757;14.7849596290827;73.92580363797487
1700612294987.0;86.65087890625;88.63723204747899;14.772560219493078;73.86467182798592
1700612294987.0;104.12933349609375;88.63723204747899;14.772560219493078;73.86467182798592
1700612295987.0;86.72088623046875;88.63515470858042;14.772598699805991;73.86255600877442
1700612296988.0;86.71978759765625;88.63576447254978;14.772718876601216;73.86304559594856
1700612295987.0;104.298583984375;88.63515470858042;14.772598699805991;73.86255600877442
1700612296988.0;104.51165771484375;88.63576447254978;14.772718876601216;73.86304559594856
1700612297989.0;88.74871826171875;88.63039737035216;25.553945191674988;63.07645217867717
1700612297989.0;102.59625244140625;88.63039737035216;25.553945191674988;63.07645217867717
1700612298989.0;90.11785888671875;88.63805611747803;29.545075447153213;59.092980670324835
1700612298989.0;102.06256103515625;88.63805611747803;29.545075447153213;59.092980670324835
1700612299990.0;90.9429931640625;88.632740518752;29.54500795854808;59.087732560203925
1700612299990.0;101.929443359375;88.632740518752;29.54500795854808;59.087732560203925
1700612300990.0;89.769287109375;88.48492130284995;29.230470518572083;59.25445078427787
1700612300990.0;101.93524169921875;88.48492130284995;29.230470518572083;59.25445078427787
1700612301991.0;91.14306640625;88.7269727517512;29.28027697490566;59.44669577684555
1700612301991.0;102.03302001953125;88.7269727517512;29.28027697490566;59.44669577684555
1700612302991.0;89.80712890625;89.47475005747424;27.160804885640257;62.313945171833986
1700612302991.0;102.47332763671875;89.47475005747424;27.160804885640257;62.313945171833986
1700612303992.0;91.20611572265625;88.63770533887337;29.261591149522133;59.376114189351256
1700612303992.0;102.12005615234375;88.63770533887337;29.261591149522133;59.376114189351256
1700612304992.0;91.02728271484375;88.68573513262949;29.184815138520158;59.50091999410934
1700612304992.0;102.1944580078125;88.68573513262949;29.184815138520158;59.50091999410934
1700612305993.0;91.18487548828125;88.76433578261353;29.244077040127365;59.52025874248617
1700612305993.0;102.2515869140625;88.76433578261353;29.244077040127365;59.52025874248617
1700612306994.0;102.3695068359375;102.8533280891834;34.10604763848172;67.46432727960033
1700612306994.0;90.889404296875;102.8533280891834;34.10604763848172;67.46432727960033
1700612307994.0;104.9910888671875;102.12779461933891;50.8573311870835;50.74138026280821
1700612307994.0;86.9312744140625;102.12779461933891;50.8573311870835;50.74138026280821
1700612308995.0;105.031982421875;102.2733073032421;50.981143131613386;50.93554817087702
1700612308995.0;87.016357421875;102.2733073032421;50.981143131613386;50.93554817087702
1700612309995.0;105.12091064453125;102.3469870908886;51.038542293971375;51.01977865454064
1700612309995.0;86.946044921875;102.3469870908886;51.038542293971375;51.01977865454064
1700612310996.0;43.65911865234375;25.55385727651204;5.4192984539792945;20.134558822532746
1700612311998.0;24.78948974609375;0;0;0
1700612310996.0;28.700439453125;25.55385727651204;5.4192984539792945;20.134558822532746
1700612312999.0;25.0206298828125;0;0;0
1700612311998.0;9.455810546875;0;0;0
1700612314000.0;24.87274169921875;0;0;0
1700612312999.0;9.89129638671875;0;0;0
1700612314000.0;9.96685791015625;0;0;0
1700612315002.0;26.18756103515625;0;0;0
1700612315002.0;12.7369384765625;0;0;0
