TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700074407.350052;#SYSTEM;51178321;43225147;7797570;322811;92495872;1250324480
1700074407.350052;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700074408.349994;#SYSTEM;201412708;185286657;34793244;1334315;93839360;1256972288
1700074408.349994;/sys/fs/cgroup/custom.slice/pg1;67504217;44413215;7306200;273433;1335296;6647808
1700074409.348865;#SYSTEM;3353268992;4788268476;535697374;52008893;96600064;1256890368
1700074409.348865;/sys/fs/cgroup/custom.slice/pg1;3138480180;4575311730;492973322;50292271;1335296;6647808
1700074410.347925;#SYSTEM;3342725643;4784506286;534884215;51992575;96804864;1256890368
1700074410.347925;/sys/fs/cgroup/custom.slice/pg1;3138987606;4575866176;493022727;50296748;1335296;6647808
1700074411.347203;#SYSTEM;3343615276;4786005233;535040444;52008100;96808960;1256902656
1700074411.347203;/sys/fs/cgroup/custom.slice/pg1;3139010089;4576279620;493075327;50295007;1335296;6647808
1700074412.346309;#SYSTEM;3351805016;4791969566;536011457;52050371;99057664;1256919040
1700074412.346309;/sys/fs/cgroup/custom.slice/pg1;3139095729;4576053093;493061090;50298344;1335296;6647808
1700074413.345398;#SYSTEM;3347853272;4793353201;535835689;52085092;99295232;1256919040
1700074413.345398;/sys/fs/cgroup/custom.slice/pg1;3134427093;4569718724;492365398;50224339;1335296;6647808
1700074414.344584;#SYSTEM;3351481645;4796917205;536575553;52102673;99295232;1256923136
1700074414.344584;/sys/fs/cgroup/custom.slice/pg1;3133693102;4568547420;492239362;50211186;1335296;6647808
1700074415.343732;#SYSTEM;3349373353;4796469447;536521927;52092717;99295232;1256923136
1700074415.343732;/sys/fs/cgroup/custom.slice/pg1;3134124206;4568899682;492284345;50219300;1335296;6647808
1700074416.342912;#SYSTEM;3349471252;4797056168;536519204;52090342;99295232;1256935424
1700074416.342912;/sys/fs/cgroup/custom.slice/pg1;3133605354;4568346602;492224328;50209057;1335296;6647808
