TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700015813.690397;#SYSTEM;130274217;115018817;21786344;188105;96509952;1435566080
1700015813.690397;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700015814.688462;#SYSTEM;1561777096;473309175;94740819;1977204;112967680;1528782848
1700015814.688462;/sys/fs/cgroup/custom.slice/pg1;1199760652;240653025;47193415;673328;16457728;93069312
1700015815.685989;#SYSTEM;58925303489;91119815928;10236796291;40213701;118009856;1528733696
1700015815.685989;/sys/fs/cgroup/custom.slice/pg1;58456933254;90835064132;10178701225;38727333;18763776;93069312
1700015816.684644;#SYSTEM;58834234387;100166498996;11181923607;39568892;118304768;1528733696
1700015816.684644;/sys/fs/cgroup/custom.slice/pg1;58521006378;99877235133;11125008225;38946495;18763776;93069312
1700015817.683813;#SYSTEM;58624291440;99832684567;11145197647;38636852;118677504;1528737792
1700015817.683813;/sys/fs/cgroup/custom.slice/pg1;58343986027;99597278142;11093614594;38179280;18763776;93069312
1700015818.682728;#SYSTEM;58671369983;99866809284;11149174697;38246708;120836096;1528737792
1700015818.682728;/sys/fs/cgroup/custom.slice/pg1;58346430522;99565694549;11090030939;37866550;18763776;93069312
1700015819.681819;#SYSTEM;58656249598;99860784402;11147798290;38345363;121061376;1528750080
1700015819.681819;/sys/fs/cgroup/custom.slice/pg1;58332794020;99548465664;11088603652;37949889;18763776;93069312
1700015820.680945;#SYSTEM;58651905856;99872882889;11150376498;38897421;121462784;1528750080
1700015820.680945;/sys/fs/cgroup/custom.slice/pg1;58323309140;99568499047;11090121854;38511449;18763776;93069312
1700015821.679986;#SYSTEM;58640414531;99948207861;11158302858;38225703;121462784;1528758272
1700015821.679986;/sys/fs/cgroup/custom.slice/pg1;58352052663;99695801648;11104293704;37880476;18763776;93069312
1700015822.679018;#SYSTEM;58648718545;99958061731;11158278975;38245846;121462784;1528762368
1700015822.679018;/sys/fs/cgroup/custom.slice/pg1;58347282046;99674604849;11102589001;37842460;18763776;93069312
1700015823.678099;#SYSTEM;58605803087;99799627326;11141772243;38148348;121462784;1528762368
1700015823.678099;/sys/fs/cgroup/custom.slice/pg1;58325855561;99589623484;11093337924;37687114;18763776;93069312
1700015824.677120;#SYSTEM;58449308644;99833479933;11124020264;37445890;121462784;1528762368
1700015824.677120;/sys/fs/cgroup/custom.slice/pg1;58360372074;99753816513;11110918426;37298910;18763776;93069312
1700015825.676227;#SYSTEM;58580879325;99759263677;11133570946;38209086;121749504;1528774656
1700015825.676227;/sys/fs/cgroup/custom.slice/pg1;58303572271;99533418317;11086784943;37706508;18763776;93069312
1700015826.675435;#SYSTEM;58679376931;99875355343;11148772091;38134001;121749504;1528774656
1700015826.675435;/sys/fs/cgroup/custom.slice/pg1;58373956732;99604381021;11094991781;37666820;18763776;93069312
1700015827.674446;#SYSTEM;58668097043;99846225432;11145587911;37947363;121749504;1528778752
1700015827.674446;/sys/fs/cgroup/custom.slice/pg1;58366176234;99573873425;11091413747;37570434;18763776;93069312
1700015828.673462;#SYSTEM;58651683110;99833271372;11144882060;38028431;121749504;1528782848
1700015828.673462;/sys/fs/cgroup/custom.slice/pg1;58357658164;99565498252;11089901074;37726653;18763776;93069312
1700015829.672490;#SYSTEM;58647705523;99928497139;11155018584;37873464;121749504;1528782848
1700015829.672490;/sys/fs/cgroup/custom.slice/pg1;58345012836;99640893895;11098795183;37488633;18763776;93069312
1700015830.671612;#SYSTEM;58657773685;99922578287;11154401059;37833045;121749504;1528795136
1700015830.671612;/sys/fs/cgroup/custom.slice/pg1;58348463227;99628824819;11097471572;37432612;18763776;93069312
1700015831.670566;#SYSTEM;58662691936;99906518014;11152602012;37822433;121749504;1528795136
1700015831.670566;/sys/fs/cgroup/custom.slice/pg1;58360462225;99630893026;11097562920;37481142;18763776;93069312
1700015832.669756;#SYSTEM;58636363492;99868467840;11148532132;37816862;121749504;1528799232
1700015832.669756;/sys/fs/cgroup/custom.slice/pg1;58334622457;99586602698;11092463918;37435135;18763776;93069312
1700015833.668721;#SYSTEM;58689022730;99995146022;11163787640;38113020;121749504;1528811520
1700015833.668721;/sys/fs/cgroup/custom.slice/pg1;58364802198;99673875866;11102105590;37657290;18763776;93069312
1700015834.667850;#SYSTEM;58536542937;99845448652;11131315472;37859491;121786368;1528811520
1700015834.667850;/sys/fs/cgroup/custom.slice/pg1;58377720470;99735810892;11109616985;37596297;18763776;93069312
1700015835.666870;#SYSTEM;58560660945;99872593094;11139415281;37571670;121786368;1528811520
1700015835.666870;/sys/fs/cgroup/custom.slice/pg1;58374906942;99704576287;11105755079;37285216;18763776;93069312
1700015836.665885;#SYSTEM;58657314529;99921887509;11153462901;37883698;121786368;1528823808
1700015836.665885;/sys/fs/cgroup/custom.slice/pg1;58366645866;99670462379;11102717790;37478866;18763776;93069312
1700015837.664979;#SYSTEM;58664190461;100011362787;11164428348;37969760;122019840;1528823808
1700015837.664979;/sys/fs/cgroup/custom.slice/pg1;58365865776;99730387755;11108470154;37604056;18763776;93069312
1700015838.664076;#SYSTEM;58630270653;99955434973;11158093549;37861509;122019840;1528827904
1700015838.664076;/sys/fs/cgroup/custom.slice/pg1;58332701355;99687809180;11103899730;37438313;18763776;93069312
1700015839.663011;#SYSTEM;58627689641;99881276942;11150251749;37934705;122019840;1528836096
1700015839.663011;/sys/fs/cgroup/custom.slice/pg1;58340215367;99646286449;11099002217;37562934;18763776;93069312
1700015840.662168;#SYSTEM;58646283623;99947006320;11157055300;38211722;122019840;1528836096
1700015840.662168;/sys/fs/cgroup/custom.slice/pg1;58329939161;99646597344;11099494379;37832530;18763776;93069312
1700015841.661273;#SYSTEM;58655405378;99913052309;11154153187;37677920;122019840;1528848384
1700015841.661273;/sys/fs/cgroup/custom.slice/pg1;58333409526;99600534592;11093444977;37235972;18763776;93069312
1700015842.660467;#SYSTEM;58655243767;99944940832;11156891791;37765252;122019840;1528848384
1700015842.660467;/sys/fs/cgroup/custom.slice/pg1;58330694409;99636876134;11098296168;37266310;18763776;93069312
1700015843.660449;#SYSTEM;50171894046;84102340259;9395079009;34554984;112635904;1482313728
1700015843.660449;/sys/fs/cgroup/custom.slice/pg1;49830495369;83817406261;9338078791;34105305;9379840;46534656
1700015844.659091;#SYSTEM;32601105666;65522481907;7320833418;12871460;112193536;1480101888
1700015844.659091;/sys/fs/cgroup/custom.slice/pg1;32407670439;65296473014;7273381552;12373529;8937472;44318720
1700015845.658085;#SYSTEM;31002321617;63598483322;7097805828;10455241;112193536;1480101888
1700015845.658085;/sys/fs/cgroup/custom.slice/pg1;30861180991;63413301957;7062450048;10173533;8937472;44318720
1700015846.657169;#SYSTEM;30959490798;63579821578;7091476552;10168167;112193536;1480101888
1700015846.657169;/sys/fs/cgroup/custom.slice/pg1;30862251546;63438408318;7065810604;10014710;8937472;44318720
1700015847.656307;#SYSTEM;31064113552;63741187411;7123235406;10131265;112193536;1480110080
1700015847.656307;/sys/fs/cgroup/custom.slice/pg1;30861223490;63440944345;7065152896;9782091;8937472;44318720
1700015848.655326;#SYSTEM;31055364265;63748749173;7122880170;10052648;112193536;1480110080
1700015848.655326;/sys/fs/cgroup/custom.slice/pg1;30861017170;63477418604;7070437454;9668952;8937472;44318720
1700015849.654407;#SYSTEM;31054722084;63732174859;7122250493;10004251;112193536;1480110080
1700015849.654407;/sys/fs/cgroup/custom.slice/pg1;30864741941;63466437743;7068153513;9573701;8937472;44318720
1700015850.653402;#SYSTEM;31048553496;63679014176;7115687110;9948897;112193536;1480114176
1700015850.653402;/sys/fs/cgroup/custom.slice/pg1;30871291684;63448045044;7066730431;9507067;8937472;44318720
1700015851.652462;#SYSTEM;31049987150;63772748919;7125569905;9912359;112193536;1480114176
1700015851.652462;/sys/fs/cgroup/custom.slice/pg1;30873537350;63551698202;7078726290;9441757;8937472;44318720
1700015852.654447;#SYSTEM;23706072202;48488819843;5425937933;7845441;103256064;1435803648
1700015852.654447;/sys/fs/cgroup/custom.slice/pg1;23453547152;48199774387;5370964043;7165855;0;0
1700015853.654546;#SYSTEM;202976632;251154334;50141806;404166;103256064;1435807744
1700015853.654546;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700015854.653746;#SYSTEM;186179362;240189368;47601081;336179;103256064;1435807744
1700015854.653746;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700015855.652904;#SYSTEM;183533443;239955944;47521372;332029;103256064;1435807744
1700015855.652904;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
