FULL;PG1;PG2
33.786344;0;0
212.65147;0;0
219.7411;109.289912;109.418944
219.8181;109.973888;109.973888
219.89578;109.560288;109.560288
220.78811;109.81064900000001;108.90311999999997
220.51958;110.25978399999998;110.25978399999998
220.58635;108.997132;109.90436
220.62822;110.83691999999999;110.314104
220.4393;109.69974400000001;109.69974400000001
221.516;110.23555200000001;110.75799200000003
220.90779;110.19338400000001;109.411872
221.03763;109.736834;110.51880800000002
221.82451;110.521256;109.999932
192.26638;133.14407200000002;0
81.50345;0;0
28.743596;0;0
29.244322;0;0
29.674004;0;0
