FULL;PG1;PG2
14.380476;0;0
82.606136;0;0
87.42284;29.077596;58.155192
87.4247;28.952337;57.904674
87.40579;29.04036;58.08072000000001
87.44551;29.116785;58.23357000000001
87.34015;29.208214;58.226764
87.42438;29.109750000000002;58.2195
87.42913;29.079687;58.15937400000001
87.42867;29.079537000000002;58.159074000000004
87.3595;28.806042;57.988631999999996
87.45957;29.089812000000002;58.179624000000004
87.363304;29.057793;58.11558599999999
87.45837;29.08941;58.273883999999995
87.38963;29.256528000000003;58.22808900000001
87.45201;29.056024;58.206693
87.3954;28.942632;57.88526399999999
87.47866;29.096159999999998;58.19232
87.40951;29.073161999999996;58.146324
87.457944;29.089272;58.178544
87.40213;29.260298999999996;58.236515999999995
84.39923;32.815965000000006;32.815965000000006
85.82367;42.841833;42.841833
85.95269;42.836355;42.836355
85.83165;42.776033999999996;42.776033999999996
85.89825;42.394937999999996;42.810576
85.87449;42.797382;42.797382
85.91747;42.818805;42.818805
85.88936;43.014963;43.014963
85.8661;42.7932;42.7932
85.902664;42.743167;42.465615
45.553624;0;0
14.300861;0;0
14.066382;0;0
14.088757;0;0
