FULL;PG1;PG2
13.945855;0;0
52.417692;0;0
53.233756;13.3399;38.887068
53.533364;13.38334;40.150023
53.2456;12.799422;39.934200000000004
53.265816;13.47536;39.281946000000005
53.678916;13.387546;39.77646
53.35663;12.888074;40.210794
53.46084;13.460448;39.238476
53.830504;13.36127;40.08381
53.31424;13.10374;39.696624
53.539572;13.448328;39.583757999999996
53.588732;13.171206;40.288395
53.264896;12.997652;39.375243
53.841504;13.749500000000001;39.7065
53.417612;13.000429;40.159746
53.27262;13.062036;39.570288000000005
53.78862;13.798504;39.862347
53.37659;12.924114;39.935511000000005
53.669252;13.257962;39.773886
53.60007;13.431998;39.784298
53.44201;13.006368;39.920536
53.63356;13.344842;39.271965
53.516944;13.54043;40.234422
53.446704;12.878722;40.052829
53.40044;13.634154;39.387558
53.718136;13.171272;40.030339
53.38775;12.89991;39.466062
53.466068;13.653626;39.812442
53.456336;0;0
14.403092;0;0
13.642243;0;0
13.733225;0;0
