TIMESTAMP;CPU;RAM;GPU
1700520784.527783;3.5863;0;0
1700520785.526589;36.846;0;0
1700520786.525666;205.693;0;0
1700520787.524761;377.292;0;0
1700520788.523803;548.98;0;0
1700520789.522998;720.863;0;0
1700520790.522011;892.87;0;0
1700520791.521422;1065.26;0;0
1700520792.520434;1237.52;0;0
1700520793.519508;1409.82;0;0
1700520794.518677;1582.18;0;0
1700520795.517896;1754.33;0;0
1700520796.517022;1926.89;0;0
1700520797.516103;2099.52;0;0
1700520798.515213;2272.21;0;0
1700520799.514437;2445.06;0;0
1700520800.513616;2618.09;0;0
1700520801.512751;2791.07;0;0
1700520802.511851;2964.41;0;0
1700520803.510995;3137.88;0;0
1700520804.510231;3311.64;0;0
1700520805.509353;3485.38;0;0
1700520806.508495;3659.07;0;0
1700520807.507493;3832.91;0;0
1700520808.506678;4006.8;0;0
1700520809.505830;4180.79;0;0
1700520810.505042;4354.81;0;0
1700520811.503786;4527.88;0;0
1700520812.503651;4689.38;0;0
1700520813.502866;4850.67;0;0
1700520814.501963;5011.97;0;0
1700520815.501012;5173.17;0;0
1700520816.501412;5278.31;0;0
1700520817.500279;5312.1;0;0
1700520818.499657;5346.14;0;0
1700520819.498788;5379.94;0;0
