FULL;PG1;PG2
14.246112;0;0
73.49892;0.089851;0.089851
76.77566;38.293972;38.293972
76.828376;38.46132;38.46132
76.85106;38.331576;38.331576
76.90446;38.264196999999996;38.264196999999996
76.91862;38.506496;38.506496
76.87709;38.34456;38.34456
76.87201;38.154076;38.060100000000006
76.91646;38.55272;38.55272
77.06639;38.392048;38.392048
77.02583;38.277218;38.465776
76.978216;38.536332;38.536332
76.97558;38.393688;38.111382
76.912856;38.22222;38.503265999999996
76.995384;38.544928;38.544928
76.94562;38.425716;38.425716
76.91246;38.362204;38.080129
77.15192;38.623292;38.623292
77.10742;38.318912;38.600668999999996
76.0352;39.219164;0
58.423396;57.996948;0
58.23509;57.672426;0
58.310708;57.888165;0
58.327016;57.904354;0
58.2979;58.016268;0
58.29893;58.017288;0
58.281276;57.718168000000006;0
58.3091;57.886568999999994;0
58.278868;57.856557;0
52.984496;0;0
14.22619;0;0
14.009276;0;0
14.115377;0;0
