TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699893986.488317;0.591797;0;0;1200023;1966685;1200014;1200007;1200035;1855193
1699893987.487797;14.39;0;0;1200029;1259105;1200032;1200051;1200025;1200973
1699893988.615554;87.311;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699893989.485422;162.669;0;0;3600000;3600000;3599999;3599999;3599999;3599999
1699893990.484480;238.371;0;0;3600000;3599999;3600000;3600000;3599999;3600000
1699893991.483536;313.958;0;0;3599999;3600000;3599999;3600000;3600000;3600000
1699893992.482597;389.547;0;0;3600000;3600000;3600000;3599999;3599999;3599999
1699893993.481661;465.189;0;0;3600000;3600000;3599999;3600000;3599999;3600000
1699893994.480722;540.783;0;0;3599999;3600000;3600000;3599999;3600000;3600000
1699893995.479777;616.3;0;0;3600000;3599999;3599999;3600000;3600000;3599999
1699893996.478836;691.869;0;0;3600000;3600000;3600000;3600000;3599999;3599999
1699893997.477896;767.478;0;0;3599999;3599999;3600000;3600000;3599999;3600000
1699893998.476955;843.079;0;0;3600000;3600000;3600000;3600000;3600000;3599999
1699893999.476013;918.739;0;0;3600000;3599999;3599999;3599999;3599999;3600000
1699894000.475078;994.45;0;0;3600000;3599999;3599999;3599999;3599999;3600000
1699894001.474134;1070.27;0;0;3599999;3600000;3600000;3600000;3600000;3599999
1699894002.473196;1146.07;0;0;3600000;3599999;3599999;3599999;3600000;3599999
1699894003.472254;1221.91;0;0;3600000;3600000;3599999;3600000;3600000;3600000
1699894004.471314;1297.87;0;0;3599999;3599999;3600000;3600000;3600000;3600000
1699894005.470384;1373.83;0;0;3599999;3599999;3600000;3599999;3599999;3599999
1699894006.469435;1449.99;0;0;3600000;3599999;3599999;3600000;3600000;3599999
1699894007.468492;1526.19;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699894008.467555;1602.35;0;0;3600000;3600000;3600000;3600000;3599999;3600000
1699894009.466614;1678.51;0;0;3600000;3599999;3599999;3599999;3600000;3599999
1699894010.465675;1754.78;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699894011.464736;1830.98;0;0;3600000;3599999;3599999;3599999;3600000;3599999
1699894012.463793;1907.13;0;0;3599999;3600000;3600000;3599999;3599999;3599999
1699894013.462852;1983.42;0;0;3600000;3599999;3599999;3600000;3600000;3600000
1699894014.461911;2059.83;0;0;3599999;3600000;3600000;3600000;3599999;3600000
1699894015.460971;2136.12;0;0;3600000;3600000;3600000;3600000;3600000;3599999
1699894016.460033;2212.48;0;0;3599999;3599999;3599999;3599999;3599999;3600000
1699894017.459089;2288.84;0;0;3600000;3600000;3600000;3600000;3600000;3599999
1699894018.458148;2365.32;0;0;3599999;3599999;3600000;3600000;3600000;3600000
1699894019.457206;2441.71;0;0;3600000;3600000;3600000;3599999;3600000;3600000
1699894020.456267;2518.06;0;0;3600000;3599999;3599999;3600000;3599999;3599999
1699894021.455605;2589.22;0;0;3599999;3597769;3596818;3599999;3591775;3599697
1699894022.591693;2612.48;0;0;1200437;1200377;1199947;1200286;1200291;1200081
1699894023.454580;2626.16;0;0;1545624;1200103;1200177;1200109;1200134;1200024
1699894024.453777;2640.03;0;0;1479673;1200094;1200084;1200126;1200142;1200057
1699894025.452729;2653.85;0;0;1479883;1200074;1200082;1200125;1200145;1200033
