TIMESTAMP;CPU;RAM;GPU
1700496560.393781;0.686157;0;0
1700496561.393370;15.2838;0;0
1700496562.391636;106.468;0;0
1700496563.390659;199.894;0;0
1700496564.389695;293.335;0;0
1700496565.388772;386.77;0;0
1700496566.387915;480.299;0;0
1700496567.386905;573.746;0;0
1700496568.385952;667.19;0;0
1700496569.385010;760.639;0;0
1700496570.384063;854.178;0;0
1700496571.383165;947.617;0;0
1700496572.382206;1041.06;0;0
1700496573.381248;1134.51;0;0
1700496574.380311;1228.06;0;0
1700496575.379359;1321.51;0;0
1700496576.378417;1414.96;0;0
1700496577.377481;1508.41;0;0
1700496578.376538;1601.96;0;0
1700496579.375600;1694.55;0;0
1700496580.374658;1786.59;0;0
1700496581.373725;1878.65;0;0
1700496582.372777;1970.83;0;0
1700496583.371834;2062.94;0;0
1700496584.370935;2155.15;0;0
1700496585.370081;2244.16;0;0
1700496586.369094;2334.7;0;0
1700496587.368120;2425.14;0;0
1700496588.367164;2515.59;0;0
1700496589.366216;2606.06;0;0
1700496590.365283;2696.65;0;0
1700496591.364360;2787.14;0;0
1700496592.363407;2877.66;0;0
1700496593.362491;2968.18;0;0
1700496594.361587;3058.78;0;0
1700496595.360602;3149.28;0;0
1700496596.359724;3239.38;0;0
1700496597.359685;3270.2;0;0
1700496598.359132;3284.79;0;0
1700496599.358229;3299.1;0;0
1700496600.357434;3313.49;0;0
