FULL;PG1;PG2
14.490692;0;0
89.95823;0.087678;0.350712
93.52435;18.668264;74.67305599999999
93.56451;18.585354;74.341416
93.52763;18.687204;74.74881600000002
93.585864;18.662282;74.74061
93.55171;18.783642999999998;74.95131799999999
93.58651;18.680674;74.722696
93.57072;18.659264;74.63705600000002
93.48816;18.588288;74.35315200000001
93.58821;18.68101;74.72404
93.58168;18.789304;75.157216
93.50179;18.663762;74.65504799999998
93.59086;18.699838;74.799352
93.503864;18.64593;74.58371999999999
93.60336;18.611194;74.444776
93.53428;18.688622000000002;74.389832
93.589304;18.68123;74.72492
92.18951;18.40182;73.96809999999999
92.109416;18.403838;73.61535200000002
92.213224;18.38856;73.4641
92.25048;18.360532;73.531692
92.16436;18.414818;73.659272
90.34741;0;56.42102999999999
90.31485;0;90.02065800000001
90.53686;0;90.24194999999999
90.56005;0;90.560049
90.56105;0;90.41331
90.59368;0;90.29859000000002
90.61931;0;90.324126
90.60427;0;90.1623
90.645576;0;90.20411600000001
90.60579;0;90.310662
90.649064;0;90.20686800000001
90.52448;0;90.37679999999999
48.80644;0;0
14.626782;0;0
14.351109;0;0
14.389351;0;0
