FULL;PG1;PG2
14.1632;0;0
58.75655;0.248442;0
59.5158;20.091321;39.045396
60.10961;20.165802;39.685266999999996
59.844;19.514346;40.06946
59.360628;19.534814;39.447721
60.694108;20.705878;39.599991
59.378624;19.362594;39.75786
59.46463;19.231113999999998;39.221353
60.835524;20.839402;40.384431
59.33265;19.520696;39.298245
59.864176;19.47858;39.996021999999996
59.619412;20.042270000000002;39.323440000000005
60.222652;20.246158;39.718579000000005
60.22719;19.596699;40.10791
59.159104;19.249164;39.524952
60.482136;20.506816999999998;39.845527
60.464264;20.327385;39.618981
59.611064;19.523271;39.827478
59.97685;19.521369;40.070184
59.812456;20.275408;39.410324
60.46452;19.980714;39.961431000000005
59.551556;19.418985;39.744189
59.686468;19.979791;39.453765000000004
60.60332;20.331435;39.880893
59.099184;12.79203;39.527376
60.49876;13.185626;40.203233
60.243576;13.586848;39.606945
59.996532;13.245986;39.737961
59.802076;12.97225;40.084254
22.73742;0;0
13.908743;0;0
13.871644;0;0
13.890404;0;0
