TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1701683757.237828;#SYSTEM;17802875;13886459;34771933;113345;139870208;906063872
1701683757.237828;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1701683757.237828;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701683757.237828;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701683758.242846;#SYSTEM;80750335;51696746;6023731375;437373;144072704;908279808
1701683758.242846;/sys/fs/cgroup/custom.slice/pg1;8223719;5051929;4111913;14125;479232;2215936
1701683758.242846;/sys/fs/cgroup/custom.slice/pg2;0;0;5066;0;24576;0
1701683758.242846;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701683759.235908;#SYSTEM;7470804420;20864788561;3708966703;1024688;143417344;919347200
1701683759.235908;/sys/fs/cgroup/custom.slice/pg1;2168436681;2672650576;778105372;54261;1323008;6647808
1701683759.235908;/sys/fs/cgroup/custom.slice/pg2;5233449537;18137370216;1472562888;421309;1323008;6647808
1701683759.235908;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701683760.235071;#SYSTEM;7511253200;21181315062;3744423370;1096879;143511552;919347200
1701683760.235071;/sys/fs/cgroup/custom.slice/pg1;2060199976;2539440914;750581299;33200;1323008;6647808
1701683760.235071;/sys/fs/cgroup/custom.slice/pg2;5380081356;18614035824;1498997324;418337;1323008;6647808
1701683760.235071;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701683761.234184;#SYSTEM;7450856620;21281140540;3742161114;1132169;143589376;919347200
1701683761.234184;/sys/fs/cgroup/custom.slice/pg1;2010962357;2482475510;753102796;30868;1323008;6647808
1701683761.234184;/sys/fs/cgroup/custom.slice/pg2;5380104276;18695091536;1499011258;418414;1323008;6647808
1701683761.234184;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701683762.233337;#SYSTEM;7474528125;21426508048;3749117505;1100137;144326656;919347200
1701683762.233337;/sys/fs/cgroup/custom.slice/pg1;2007902266;2480561574;746844804;30870;1323008;6647808
1701683762.233337;/sys/fs/cgroup/custom.slice/pg2;5378345065;18877411125;1498509595;419727;1323008;6647808
1701683762.233337;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701683763.232375;#SYSTEM;7559671349;21369672742;3745297473;1078575;144384000;919347200
1701683763.232375;/sys/fs/cgroup/custom.slice/pg1;2107403170;2598792453;750783861;33157;1323008;6647808
1701683763.232375;/sys/fs/cgroup/custom.slice/pg2;5376841164;18694747366;1498088702;418160;1323008;6647808
1701683763.232375;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701683764.231520;#SYSTEM;7422250430;21089446247;3744190021;1099556;144416768;919355392
