TIMESTAMP;CPU;RAM;GPU
1701080085.753957;0.49469;0;0
1701080086.752935;15.2234;0;0
1701080087.751948;63.5334;0;0
1701080088.750988;111.953;0;0
1701080089.750042;160.483;0;0
1701080090.749102;208.988;0;0
1701080091.748152;257.493;0;0
1701080092.747205;306.003;0;0
1701080093.746267;354.591;0;0
1701080094.745328;403.147;0;0
1701080095.744377;451.739;0;0
1701080096.743425;500.322;0;0
1701080097.742477;549.057;0;0
1701080098.741531;597.818;0;0
1701080099.740590;646.651;0;0
1701080100.739650;695.511;0;0
1701080101.738698;744.321;0;0
1701080102.737752;793.171;0;0
1701080103.736807;841.927;0;0
1701080104.735862;890.605;0;0
1701080105.734917;939.298;0;0
1701080106.734078;987.652;0;0
1701080107.733332;1001.24;0;0
1701080108.732497;1014.79;0;0
1701080109.731663;1028.3;0;0
1701080110.730738;1041.87;0;0
