TIMESTAMP;CPU;RAM;GPU
1700522583.119331;0.604736;0;0
1700522584.118791;14.6757;0;0
1700522585.130009;93.3912;0;0
1700522586.116184;173.556;0;0
1700522587.115228;254.774;0;0
1700522588.114280;336.088;0;0
1700522589.113344;417.304;0;0
1700522590.112445;498.531;0;0
1700522591.111499;579.76;0;0
1700522592.110531;661.074;0;0
1700522593.109628;742.291;0;0
1700522594.108660;823.52;0;0
1700522595.107744;904.748;0;0
1700522596.106803;985.909;0;0
1700522597.105876;1067.3;0;0
1700522598.104914;1148.54;0;0
1700522599.103977;1229.77;0;0
1700522600.103030;1311.02;0;0
1700522601.102107;1392.25;0;0
1700522602.101152;1473.57;0;0
1700522603.100228;1554.81;0;0
1700522604.99297;1636.05;0;0
1700522605.98376;1717.45;0;0
1700522606.97484;1796.19;0;0
1700522607.96875;1861.75;0;0
1700522608.95935;1923.89;0;0
1700522609.94957;1986.15;0;0
1700522610.94084;2048.28;0;0
1700522611.93144;2110.43;0;0
1700522612.92198;2172.49;0;0
1700522613.91235;2234.65;0;0
1700522614.90463;2294.4;0;0
1700522615.103196;2320.5;0;0
1700522616.89129;2334.36;0;0
1700522617.88501;2348.39;0;0
1700522618.87414;2362.39;0;0
