TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700016407.19603;#SYSTEM;91184319;35317948;7631134;92822;96657408;1439006720
1700016407.19603;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700016408.20735;#SYSTEM;1511709462;421425657;83505775;1973267;114307072;1526804480
1700016408.20735;/sys/fs/cgroup/custom.slice/pg1;1164074610;224083938;43882417;739880;16691200;89288704
1700016409.16375;#SYSTEM;76720051102;97455410839;10990169976;68031408;123920384;1560977408
1700016409.16375;/sys/fs/cgroup/custom.slice/pg1;76034446910;97083151245;10917924133;65929748;24518656;121876480
1700016410.15185;#SYSTEM;76874659317;110795224023;12368235807;69313810;124252160;1560977408
1700016410.15185;/sys/fs/cgroup/custom.slice/pg1;76540571784;110489333269;12306920122;68959088;24518656;121876480
1700016411.14206;#SYSTEM;75431647811;108839762513;12149318371;67588652;124682240;1560981504
1700016411.14206;/sys/fs/cgroup/custom.slice/pg1;75194254929;108664479103;12103955582;67456295;24518656;121876480
1700016412.13367;#SYSTEM;75837510975;109372644105;12209057264;68139581;126914560;1560989696
1700016412.13367;/sys/fs/cgroup/custom.slice/pg1;75561892819;109142784802;12157370533;67767746;24518656;121876480
1700016413.12341;#SYSTEM;75801979652;109417904999;12214700182;67691036;127336448;1560997888
1700016413.12341;/sys/fs/cgroup/custom.slice/pg1;75529829708;109186366242;12162519966;67398403;24518656;121876480
1700016414.11401;#SYSTEM;75765829742;109446395603;12218416390;67818328;127459328;1560997888
1700016414.11401;/sys/fs/cgroup/custom.slice/pg1;75491089013;109214759611;12164700698;67450940;24518656;121876480
1700016415.10543;#SYSTEM;75772315293;109529147026;12226528985;67364498;127815680;1560997888
1700016415.10543;/sys/fs/cgroup/custom.slice/pg1;75483605428;109267941725;12171071734;67028163;24518656;121876480
