timestamp;RAPL;glob;PG1;PG2
1700761192818.0;0.0277099609375;0;0;0
1700761193820.0;14.26397705078125;0;0;0
1700761194821.0;14.02874755859375;0;0;0
1700761195822.0;13.879638671875;0;0;0
1700761196823.0;14.06805419921875;0;0;0
1700761197824.0;13.89410400390625;0;0;0
1700761198826.0;13.7320556640625;0;0;0
1700761199827.0;13.88226318359375;0;0;0
1700761200827.0;51.74725341796875;0;0;0
1700761201828.0;53.32342529296875;0;0;0
1700761202829.0;53.4417724609375;0;0;0
1700761203830.0;53.3994140625;0;0;0
1700761204831.0;53.45556640625;0;0;0
1700761205832.0;53.41943359375;0;0;0
1700761206833.0;53.51544189453125;0;0;0
1700761207834.0;53.51177978515625;0;0;0
1700761208835.0;53.5157470703125;0;0;0
1700761209837.0;53.5821533203125;0;0;0
1700761210838.0;53.58807373046875;53.43354298841394;17.706583955240987;35.4130841922619
1700761211839.0;53.62567138671875;53.28083337420831;17.707447820455673;35.41588847149328
1700761212840.0;53.60369873046875;53.272266740437594;17.70799692035736;35.413125461176186
1700761213841.0;53.64013671875;53.27649328866484;17.706980581524043;35.414737348509114
1700761214842.0;53.66546630859375;53.27937163069451;17.706691667964364;35.41272605990086
1700761215843.0;53.769775390625;53.27589502822643;17.708230544191036;35.41632630186586
1700761216844.0;53.68426513671875;53.27588662407912;17.707218638064987;35.41361485248563
1700761217845.0;53.7325439453125;53.28271618346908;17.707775067927173;35.41527607598717
1700761218847.0;53.737548828125;53.25822988094262;17.708094926781563;35.4151942356519
1700761219848.0;53.8194580078125;53.26225570527145;17.70681769054488;35.414345233035775
1700761220849.0;53.7381591796875;53.43587033183092;17.703401615594114;35.413563235043796
1700761221850.0;53.70941162109375;53.28705966006583;17.70757463427691;35.415276088452956
1700761222851.0;53.66278076171875;53.288120073473486;17.707794188923476;35.41582209099542
1700761223852.0;53.86309814453125;53.28806411402925;17.707461144583206;35.414579584875796
1700761224853.0;53.736572265625;53.28588035598498;17.707267993658302;35.41349106939184
1700761225854.0;53.7471923828125;53.28527899825455;17.7068824776251;35.41351392019207
1700761226855.0;53.78631591796875;53.26512016720975;17.707842812456356;35.41510726624188
1700761227856.0;53.75982666015625;53.284699836945585;17.707343905401736;35.41453613201369
1700761228858.0;53.6964111328125;53.28367230415674;17.706995232635123;35.412784268903074
1700761229859.0;53.83685302734375;53.2848150177213;17.708335143806803;35.41665724392344
1700761230860.0;53.922119140625;53.445552648974996;17.70737481232173;35.414606780536296
1700761231861.0;53.8287353515625;53.28961840541456;17.707624668829066;35.415367489287526
1700761232862.0;53.798583984375;53.284526409380874;17.706619357038825;35.412568319589965
1700761233863.0;53.8448486328125;53.28523147391659;17.708337391099505;35.41674719046697
1700761234864.0;53.891357421875;53.283628936708055;17.707124950554523;35.41362520957545
1700761235865.0;53.8297119140625;53.28522017952274;17.7075959233928;35.4149923523727
1700761236866.0;53.84906005859375;53.26263935230199;17.70659287355156;35.41245846165124
1700761237868.0;53.868408203125;53.28535071887359;17.70831373864806;35.41613691876084
1700761238869.0;53.90777587890625;53.271874995424035;17.706878088527645;35.41086286956217
1700761239870.0;53.84161376953125;53.278300944279344;17.706491153389816;35.41342470757265
1700761240871.0;54.40362548828125;53.44507574307062;17.706831612303112;35.414109047625935
1700761241872.0;53.89459228515625;53.29058624741926;17.707874469809845;35.41649063608042
1700761242873.0;53.9439697265625;53.26701875917979;17.707234059733793;35.41342108876407
1700761243874.0;53.92572021484375;53.2841311336257;17.707966681558695;35.414314299004545
1700761244875.0;52.15643310546875;50.795241965293386;16.84515613106919;33.780241209776264
1700761245876.0;13.91131591796875;0;0;0
1700761246878.0;13.71142578125;0;0;0
1700761247879.0;13.66693115234375;0;0;0
1700761248880.0;13.66925048828125;5.266763924222186;0.0;0.0
1700761249881.0;13.87298583984375;13.472614230452264;0.0;0.0
