TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5;FREQ6;FREQ7;FREQ8;FREQ9;FREQ10;FREQ11
1701767463.765827;0.653931;0;0;1200008;2119633;1200012;1829728;1200034;1200023;3535793;2398985;3428720;0;0;0
1701767464.765763;14.4082;0;0;1200012;1310173;1200030;1332712;1200011;1200050;3535793;2398985;3428720;0;0;0
1701767465.765748;65.407;0;0;2380722;2661991;3536071;3536080;3536132;1862498;3535793;2398985;3428720;0;0;0
1701767466.765744;118.536;0;0;2306241;2846454;3600000;3600000;3600000;1812716;3535793;2398985;3428720;0;0;0
1701767467.761757;171.597;0;0;2419256;2661213;3600000;3600000;3600000;1854744;3535793;2398985;3428720;0;0;0
1701767468.761785;224.561;0;0;2273601;2698265;3599999;3599999;3599999;1802924;3535793;2398985;3428720;0;0;0
1701767469.761784;277.825;0;0;2411260;2780847;3600000;3600000;3600000;1804063;3535793;2398985;3428720;0;0;0
1701767470.761784;330.74;0;0;2352659;2520758;3600000;3600000;3599999;1664254;3535793;2398985;3428720;0;0;0
1701767471.761789;383.892;0;0;2291029;2835165;3599999;3599999;3600000;1815591;3535793;2398985;3428720;0;0;0
1701767472.757782;437.071;0;0;2424610;2674600;3600000;3599999;3599999;1759030;3535793;2398985;3428720;0;0;0
1701767473.757783;490.109;0;0;2286697;2685798;3599999;3600000;3600000;1802018;3535793;2398985;3428720;0;0;0
1701767474.757783;543.504;0;0;2387511;2878902;3600000;3599999;3599999;1787141;3535793;2398985;3428720;0;0;0
1701767475.757783;596.517;0;0;2365668;2525341;3600000;3600000;3600000;1801100;3535793;2398985;3428720;0;0;0
1701767476.757783;649.822;0;0;2280113;2948322;3599999;3599999;3599999;1796469;3535793;2398985;3428720;0;0;0
1701767477.753784;702.994;0;0;2430353;2587155;3600000;3599999;3600000;1725543;3535793;2398985;3428720;0;0;0
1701767478.753782;756.169;0;0;2305607;2793199;3600000;3600000;3600000;1776266;3535793;2398985;3428720;0;0;0
1701767479.753783;809.645;0;0;2378486;2936442;3600000;3600000;3599999;1803529;3535793;2398985;3428720;0;0;0
1701767480.753782;862.74;0;0;2380295;2594046;3599999;3600000;3599999;1766796;3535793;2398985;3428720;0;0;0
1701767481.749781;915.926;0;0;2265417;2823225;3600000;3599999;3600000;1790208;3535793;2398985;3428720;0;0;0
1701767482.749790;969.342;0;0;2444868;2750408;3600000;3600000;3600000;1692724;3535793;2398985;3428720;0;0;0
1701767483.749788;1022.51;0;0;2352047;2697431;3600000;3599999;3600000;1747408;3535793;2398985;3428720;0;0;0
1701767484.749777;1075.76;0;0;2295223;2843259;3599999;3600000;3599999;1740932;3535793;2398985;3428720;0;0;0
1701767485.749782;1128.98;0;0;2420633;2594428;3600000;3600000;3600000;1766560;3535793;2398985;3428720;0;0;0
1701767486.745788;1182.2;0;0;2294312;2793535;3599999;3599999;3600000;1779566;3535793;2398985;3428720;0;0;0
1701767487.745783;1235.44;0;0;2385764;2696988;3600000;3600000;3599999;1757557;3535793;2398985;3428720;0;0;0
1701767488.745783;1288.84;0;0;2370732;2821850;3599999;3599999;3599999;1663572;3535793;2398985;3428720;0;0;0
1701767489.745784;1341.95;0;0;2272157;2741640;3600000;3600000;3600000;1727125;3535793;2398985;3428720;0;0;0
1701767490.745780;1395.46;0;0;2450496;2853580;3600000;3600000;3599999;1721368;3535793;2398985;3428720;0;0;0
1701767491.741783;1448.49;0;0;2314223;2594763;3599999;3599999;3600000;1790188;3535793;2398985;3428720;0;0;0
1701767492.741781;1501.76;0;0;2355546;2825910;3600000;3600000;3599999;1445332;3535793;2398985;3428720;0;0;0
1701767493.741750;1554.9;0;0;2392338;2642140;3599999;3600000;3600000;2205287;3535793;2398985;3428720;0;0;0
1701767494.741776;1608.07;0;0;2264528;2771605;3600000;3600000;3600000;1712637;3535793;2398985;3428720;0;0;0
1701767495.865803;1623.92;0;0;1200874;1200198;1200011;1200245;1200296;2638471;3535793;2398985;3428720;0;0;0
1701767496.737808;1637.53;0;0;1200058;1200106;1200035;1200115;1200118;1200111;3535793;2398985;3428720;0;0;0
1701767497.737813;1651.21;0;0;1200074;1200123;1200026;1200091;1200086;1795282;3535793;2398985;3428720;0;0;0
