FULL;PG1;PG2
14.078678;0;0
51.24219;0;0
53.40533;13.351332;40.053996
52.859136;12.798822;39.548361
53.099904;13.43189;38.789289
53.354616;13.274215;40.209272999999996
52.833984;12.639708;39.0567
53.217428;13.59013;39.246264000000004
53.28936;13.194239;39.967017
52.945292;12.788716;39.517137
53.50844;13.661728;39.467217000000005
53.129056;13.089766;39.654291
53.286284;12.875392999999999;39.773493
53.174124;13.514562000000002;39.028038
53.434604;13.196922;39.978915
53.15789;13.033904;39.868415999999996
53.327804;13.395134;39.048080999999996
53.428024;13.068724;39.974922
53.125524;13.217832;39.653499000000004
53.39489;13.443842;39.190071
53.29464;12.90427;40.261326
53.03698;13.132966;39.020061
53.48904;13.564206;39.924831
53.337828;12.852488;39.714189000000005
53.114492;13.373244;39.362757
53.67915;13.258879;40.034091000000004
52.912704;12.815785;39.335581
53.376224;13.469942;39.27684
53.379576;13.119798;40.002524
52.89272;0;0
14.323376;0;0
13.694114;0;0
13.68279;0;0
