TIMESTAMP;CPU;RAM;GPU
1700503841.307040;0.643677;0;0
1700503842.306204;15.0753;0;0
1700503843.304883;95.9994;0;0
1700503844.303889;178.736;0;0
1700503845.302932;261.481;0;0
1700503846.302019;344.23;0;0
1700503847.301092;427.062;0;0
1700503848.300108;509.816;0;0
1700503849.299188;592.557;0;0
1700503850.298225;675.314;0;0
1700503851.297288;758.147;0;0
1700503852.296351;840.908;0;0
1700503853.295411;923.657;0;0
1700503854.294488;1006.41;0;0
1700503855.293542;1089.24;0;0
1700503856.292589;1171.99;0;0
1700503857.291655;1254.75;0;0
1700503858.290708;1337.5;0;0
1700503859.289784;1420.26;0;0
1700503860.288831;1503.09;0;0
1700503861.287892;1585.85;0;0
1700503862.286952;1668.61;0;0
1700503863.286010;1751.37;0;0
1700503864.285561;1826.18;0;0
1700503865.284741;1873.07;0;0
1700503866.283878;1918.72;0;0
1700503867.283053;1964.39;0;0
1700503868.282221;2009.98;0;0
1700503869.281367;2055.57;0;0
1700503870.280593;2100.6;0;0
1700503871.279964;2135.56;0;0
1700503872.279182;2149.9;0;0
1700503873.278680;2163.92;0;0
1700503874.277670;2177.91;0;0
