timestamp;RAPL;glob;PG1;PG2
1700885820469.0;0.03045654296875;0;0;0
1700885821470.0;14.46240234375;0;0;0
1700885822471.0;14.00091552734375;0;0;0
1700885823473.0;14.0263671875;0;0;0
1700885824474.0;14.080322265625;0;0;0
1700885825475.0;13.95135498046875;0;0;0
1700885826476.0;13.81732177734375;0;0;0
1700885827478.0;14.01751708984375;0;0;0
1700885828479.0;88.43896484375;0;0;0
1700885829479.0;91.17193603515625;0;0;0
1700885830480.0;91.18865966796875;0;0;0
1700885831480.0;91.3287353515625;0;0;0
1700885832481.0;91.43133544921875;0;0;0
1700885833482.0;91.3857421875;0;0;0
1700885834482.0;91.5447998046875;0;0;0
1700885835483.0;91.56402587890625;0;0;0
1700885836483.0;91.52154541015625;0;0;0
1700885837484.0;91.60699462890625;0;0;0
1700885838484.0;91.76361083984375;0;0;0
1700885839485.0;91.83642578125;91.44904381892137;36.56308381373762;54.845668989825334
1700885840486.0;91.88153076171875;91.4715244528143;36.56989047443235;54.863673901694334
1700885841487.0;91.79034423828125;91.48729778498573;36.57899305071152;54.868350245093325
1700885842488.0;91.86572265625;91.48401970024064;36.572431932306955;54.87239008196651
1700885843488.0;91.956298828125;91.48717101664057;36.57850843778846;54.86876024361504
1700885844489.0;92.1871337890625;91.48883118707064;36.578711723963565;54.869461086027734
1700885845490.0;92.13116455078125;91.48864008283861;36.57931587220308;54.869238765566564
1700885846491.0;92.19207763671875;91.48457474002213;36.579008278140364;54.865598648700626
1700885847492.0;92.187744140625;91.52254433385276;36.579887281470576;54.869110474478525
1700885848493.0;92.1785888671875;91.48433605007494;36.577045843247674;54.866444913058814
1700885849494.0;92.26580810546875;91.48731187035742;36.57857315436106;54.86839212052266
1700885850495.0;92.32684326171875;91.4744450736672;36.565411706922646;54.86945118819899
1700885851496.0;92.36004638671875;91.4887584760979;36.57903530682657;54.86871265789989
1700885852497.0;92.509765625;91.49943671057704;36.582348795343734;54.87604314214696
1700885853498.0;91.08624267578125;91.50539444211354;36.58322932141683;54.87411877582639
1700885854499.0;91.11529541015625;91.49589595268434;36.58048153188134;54.8718148658418
1700885855500.0;91.15911865234375;91.49227525079019;36.58044917359504;54.87146387360687
1700885856501.0;91.181640625;91.48860734386659;36.57860246716159;54.86969825323203
1700885857503.0;90.50970458984375;90.43611601337304;36.0711171845975;54.285767851683204
1700885858504.0;14.4732666015625;0;0;0
1700885859505.0;13.92510986328125;0;0;0
1700885860506.0;13.9908447265625;0;0;0
1700885861507.0;13.923583984375;0;0;0
1700885862509.0;14.05426025390625;3.3460894717215965;0.0;0.0
