TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700512623.247365;#SYSTEM;145177716;81140744;1688282144;176231;111374336;1167433728
1700512623.247365;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700512623.247365;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700512624.246989;#SYSTEM;1202217176;346177455;63546680443;1379865;119365632;1211760640
1700512624.246989;/sys/fs/cgroup/custom.slice/pg1;250260161;61812764;92618933;168095;1617920;8863744
1700512624.246989;/sys/fs/cgroup/custom.slice/pg2;810170933;185998360;303228308;534502;6320128;35454976
1700512625.245533;#SYSTEM;31324219034;78226944443;53935783770;17084747;123011072;1211736064
1700512625.245533;/sys/fs/cgroup/custom.slice/pg1;6130567304;11855395613;1995187730;15129431;1781760;8863744
1700512625.245533;/sys/fs/cgroup/custom.slice/pg2;24900818710;66219522488;7985327288;1356387;7147520;35454976
1700512626.243862;#SYSTEM;31037480347;78479031012;53942264816;16881371;123305984;1211740160
1700512626.243862;/sys/fs/cgroup/custom.slice/pg1;6163342468;11979108164;1995950610;15280139;1781760;8863744
1700512626.243862;/sys/fs/cgroup/custom.slice/pg2;24656643390;66142664270;7983755040;1170995;7147520;35454976
1700512627.242919;#SYSTEM;31022249988;78471679672;53942899775;16887859;123363328;1211740160
1700512627.242919;/sys/fs/cgroup/custom.slice/pg1;6171243345;11992537636;1998249821;15300144;1781760;8863744
1700512627.242919;/sys/fs/cgroup/custom.slice/pg2;24675271399;66239174512;7988851784;1177590;7147520;35454976
1700512628.241924;#SYSTEM;30958698801;78214981378;53945683727;16785793;125607936;1211744256
1700512628.241924;/sys/fs/cgroup/custom.slice/pg1;6155195282;11965453213;1998992637;15257790;1781760;8863744
1700512628.241924;/sys/fs/cgroup/custom.slice/pg2;24642895062;66087037006;7994984749;1137997;7147520;35454976
1700512629.240757;#SYSTEM;30957370455;78255619746;53942792583;16752637;125804544;1211752448
1700512629.240757;/sys/fs/cgroup/custom.slice/pg1;6150146589;11951155893;1998867984;15230678;1781760;8863744
