FULL;PG1;PG2
13.694623;0;0
40.444484;0;0.194444
42.19931;20.997724;20.997724
42.32099;20.753564;20.753564
42.259744;21.027796;21.027796
42.29106;20.738884;20.738884
42.320412;21.160204;21.160204
42.295304;20.841164;20.841164
42.306336;20.8466;20.8466
42.309916;20.951544;20.951544
42.326656;20.75634;20.75634
42.29653;21.046096;21.046096
42.289388;20.838248;20.838248
42.28815;20.83764;20.83764
42.28937;20.841172;20.841172
42.310016;21.052808;21.052808
42.27972;20.733324;20.733324
42.31106;21.053328;21.053328
42.32789;20.85722;20.85722
42.289576;20.841272;20.841272
42.29938;20.946328;20.946328
42.359824;20.872956;20.872956
42.297772;20.945532;20.945532
42.32039;20.75327;20.75327
42.35409;20.873068;20.873068
42.3484;21.1742;21.1742
42.40977;20.69759;20.69759
42.407276;20.999756;20.999756
42.430216;20.90764;20.90764
42.31041;20.951788;20.951788
42.39518;20.993768;20.993768
42.33091;20.858708;20.858708
42.367564;21.081444;21.081444
33.66288;0;0
14.084832;0;0
13.556968;0;0
13.582909;0;0
