FULL;PG1;PG2
14.248114;0;0
72.75641;0.088944;0.088944
76.67156;38.242048;38.242048
76.67885;38.386468;38.386468
76.68553;38.295832;38.295832
76.68446;38.248484;37.967246
76.70914;38.448804;38.448804
76.63929;38.225948;38.225948
76.71101;38.075536;38.075536
76.71237;38.309236;38.309236
76.711304;38.402712;38.402712
76.658344;37.954314000000004;38.141742
76.72582;38.40998;38.40998
76.72732;38.410388;38.223476000000005
76.65197;37.951155;38.138569
76.7358;38.274092;38.274092
76.73174;38.460136;38.460136
76.6641;38.098029000000004;38.004422
76.73125;38.459884;38.459884
76.66998;38.194914;38.2883
76.72138;38.173105;38.079314
75.4668;29.951802;39.935736
70.17707;34.303806;11.434602
58.271092;43.210687;14.356645
58.340064;43.334325;14.585016
58.2411;43.260816000000005;14.280269
58.26667;43.558577;14.566667
58.225344;43.458045;14.486015
58.24857;43.475376;14.491792
56.494984;44.64693;0
50.345948;50.022180000000006;0
46.340716;18.756956;0
18.130548;0;0
14.102679;0;0
13.969299;0;0
13.98238;0;0
